period,ratio,title,sub_title
2018-10-18,0.46128370137532343,Peugeot,한불모터스푸조508
2018-10-19,0.5056817618419617,Peugeot,한불모터스푸조508
2018-10-20,0.414505845372785,Peugeot,한불모터스푸조508
2018-10-21,0.40910172634334496,Peugeot,한불모터스푸조508
2018-10-22,0.4313131513450802,Peugeot,한불모터스푸조508
2018-10-23,0.5170849487848168,Peugeot,한불모터스푸조508
2018-10-24,0.43490763418576284,Peugeot,한불모터스푸조508
2018-10-25,0.3299239457009985,Peugeot,한불모터스푸조508
2018-10-26,0.2885254191910678,Peugeot,한불모터스푸조508
2018-10-27,0.30952215688802065,Peugeot,한불모터스푸조508
2018-10-28,0.3317335818897559,Peugeot,한불모터스푸조508
2018-10-29,0.3455165643685113,Peugeot,한불모터스푸조508
2018-10-30,0.2801217662049202,Peugeot,한불모터스푸조508
2018-10-31,0.45409473569395825,Peugeot,한불모터스푸조508
2018-11-01,0.3161161736854108,Peugeot,한불모터스푸조508
2018-11-02,0.27712223224821264,Peugeot,한불모터스푸조508
2018-11-03,0.30592767404733806,Peugeot,한불모터스푸조508
2018-11-04,0.355110115122609,Peugeot,한불모터스푸조508
2018-11-05,0.41150631141607746,Peugeot,한불모터스푸조508
2018-11-06,0.36170413191999917,Peugeot,한불모터스푸조508
2018-11-07,0.36291881922478153,Peugeot,한불모터스푸조508
2018-11-08,0.5392715842497198,Peugeot,한불모터스푸조508
2018-11-09,0.7924223343811043,Peugeot,한불모터스푸조508
2018-11-10,0.45830895695544815,Peugeot,한불모터스푸조508
2018-11-11,0.3437317177165861,Peugeot,한불모터스푸조508
2018-11-12,0.3239248777875834,Peugeot,한불모터스푸조508
2018-11-13,0.382700869616952,Peugeot,한불모터스푸조508
2018-11-14,0.34492161548453626,Peugeot,한불모터스푸조508
2018-11-15,0.2723378516395799,Peugeot,한불모터스푸조508
2018-11-16,0.30352308897460556,Peugeot,한불모터스푸조508
2018-11-17,0.2939295382205078,Peugeot,한불모터스푸조508
2018-11-18,0.31673591210621815,Peugeot,한불모터스푸조508
2018-11-19,0.3149262759174607,Peugeot,한불모터스푸조508
2018-11-20,0.33651796249838867,Peugeot,한불모터스푸조508
2018-11-21,0.5206794316254995,Peugeot,한불모터스푸조508
2018-11-22,0.2825263512776527,Peugeot,한불모터스푸조508
2018-11-23,0.24834157998591952,Peugeot,한불모터스푸조508
2018-11-24,0.21594165534611148,Peugeot,한불모터스푸조508
2018-11-25,0.23334391020238177,Peugeot,한불모터스푸조508
2018-11-26,0.2435324098404545,Peugeot,한불모터스푸조508
2018-11-27,0.2909300042638003,Peugeot,한불모터스푸조508
2018-11-28,0.2615296135806998,Peugeot,한불모터스푸조508
2018-11-29,0.22253567214350164,Peugeot,한불모터스푸조508
2018-11-30,0.2279397911729417,Peugeot,한불모터스푸조508
2018-12-01,0.2387480292318218,Peugeot,한불모터스푸조508
2018-12-02,0.2549355967833097,Peugeot,한불모터스푸조508
2018-12-03,0.4013178117780047,Peugeot,한불모터스푸조508
2018-12-04,0.3713224722109292,Peugeot,한불모터스푸조508
2018-12-05,0.30111850390187306,Peugeot,한불모터스푸조508
2018-12-06,0.5566738391059901,Peugeot,한불모터스푸조508
2018-12-07,0.27652728336423754,Peugeot,한불모터스푸조508
2018-12-08,0.26212456246467486,Peugeot,한불모터스푸조508
2018-12-09,0.27174290275560486,Peugeot,한불모터스푸조508
2018-12-10,0.3023331912066554,Peugeot,한불모터스푸조508
2018-12-11,0.2423425120725044,Peugeot,한불모터스푸조508
2018-12-12,0.24893652886989454,Peugeot,한불모터스푸조508
2018-12-13,0.22915447847772408,Peugeot,한불모터스푸조508
2018-12-14,0.2963341232932403,Peugeot,한불모터스푸조508
2018-12-15,0.3959136927485646,Peugeot,한불모터스푸조508
2018-12-16,0.2639341986534323,Peugeot,한불모터스푸조508
2018-12-17,0.2387480292318218,Peugeot,한불모터스푸조508
2018-12-18,0.29452448710448287,Peugeot,한불모터스푸조508
2018-12-19,0.2495314777538696,Peugeot,한불모터스푸조508
2018-12-20,0.22674989340499158,Peugeot,한불모터스푸조508
2018-12-21,0.21115727473747878,Peugeot,한불모터스푸조508
2018-12-22,0.22253567214350164,Peugeot,한불모터스푸조508
2018-12-23,0.20453846840325632,Peugeot,한불모터스푸조508
2018-12-24,0.21475175757816137,Peugeot,한불모터스푸조508
2018-12-25,0.2075380023599639,Peugeot,한불모터스푸조508
2018-12-26,0.2939295382205078,Peugeot,한불모터스푸조508
2018-12-27,0.387510039762417,Peugeot,한불모터스푸조508
2018-12-28,0.588478814861823,Peugeot,한불모터스푸조508
2018-12-29,0.6586579936340469,Peugeot,한불모터스푸조508
2018-12-30,0.7234330533768305,Peugeot,한불모터스푸조508
2018-12-31,0.35211058116590144,Peugeot,한불모터스푸조508
2019-01-01,0.27352774940753,Peugeot,한불모터스푸조508
2019-01-02,0.310736844192803,Peugeot,한불모터스푸조508
2019-01-03,0.40010312447322227,Peugeot,한불모터스푸조508
2019-01-04,0.9082142609247487,Peugeot,한불모터스푸조508
2019-01-05,0.5722664577735028,Peugeot,한불모터스푸조508
2019-01-06,0.948993049013872,Peugeot,한불모터스푸조508
2019-01-07,1.1523664091860106,Peugeot,한불모터스푸조508
2019-01-08,0.6358516197483365,Peugeot,한불모터스푸조508
2019-01-09,0.4870896092177413,Peugeot,한불모터스푸조508
2019-01-10,0.41091136253210236,Peugeot,한불모터스푸조508
2019-01-11,0.4205049132862001,Peugeot,한불모터스푸조508
2019-01-12,0.4025077095459548,Peugeot,한불모터스푸조508
2019-01-13,0.7066505369413676,Peugeot,한불모터스푸조508
2019-01-14,0.7810439369750815,Peugeot,한불모터스푸조508
2019-01-15,0.446905770012593,Peugeot,한불모터스푸조508
2019-01-16,0.39231920990788205,Peugeot,한불모터스푸조508
2019-01-17,0.3731073188628543,Peugeot,한불모터스푸조508
2019-01-18,0.3251147755555334,Peugeot,한불모터스푸조508
2019-01-19,0.3491110472091939,Peugeot,한불모터스푸조508
2019-01-20,0.3641087169927317,Peugeot,한불모터스푸조508
2019-01-21,2.060580670110759,Peugeot,한불모터스푸조508
2019-01-22,1.906414540550724,Peugeot,한불모터스푸조508
2019-01-23,1.5878689922557485,Peugeot,한불모터스푸조508
2019-01-24,1.0779730091522968,Peugeot,한불모터스푸조508
2019-01-25,1.143367807315888,Peugeot,한불모터스푸조508
2019-01-26,0.9885819393350452,Peugeot,한불모터스푸조508
2019-01-27,1.382710785431685,Peugeot,한불모터스푸조508
2019-01-28,1.3371228271970965,Peugeot,한불모터스푸조508
2019-01-29,1.8260220726035952,Peugeot,한불모터스푸조508
2019-01-30,0.9825828714216303,Peugeot,한불모터스푸조508
2019-01-31,0.9052147269680412,Peugeot,한불모터스푸조508
2019-02-01,0.8974060228658687,Peugeot,한불모터스푸조508
2019-02-02,0.7948269194538369,Peugeot,한불모터스푸조508
2019-02-03,1.0251960852363433,Peugeot,한불모터스푸조508
2019-02-04,0.780424198554274,Peugeot,한불모터스푸조508
2019-02-05,0.9232119307082864,Peugeot,한불모터스푸조508
2019-02-06,0.6610625787067794,Peugeot,한불모터스푸조508
2019-02-07,0.6898432309690725,Peugeot,한불모터스푸조508
2019-02-08,0.866815734414818,Peugeot,한불모터스푸조508
2019-02-09,0.6136649842834335,Peugeot,한불모터스푸조508
2019-02-10,0.5542692540332576,Peugeot,한불모터스푸조508
2019-02-11,0.5152753125960593,Peugeot,한불모터스푸조508
2019-02-12,1.0737835774276392,Peugeot,한불모터스푸조508
2019-02-13,1.164959493896816,Peugeot,한불모터스푸조508
2019-02-14,1.340717310037779,Peugeot,한불모터스푸조508
2019-02-15,0.637066307053119,Peugeot,한불모터스푸조508
2019-02-16,0.692247816041805,Peugeot,한불모터스푸조508
2019-02-17,0.6442552727344841,Peugeot,한불모터스푸조508
2019-02-18,0.9129986415333815,Peugeot,한불모터스푸조508
2019-02-19,0.5164899999008418,Peugeot,한불모터스푸조508
2019-02-20,0.7258376384495631,Peugeot,한불모터스푸조508
2019-02-21,0.6358516197483365,Peugeot,한불모터스푸조508
2019-02-22,1.275322511874188,Peugeot,한불모터스푸조508
2019-02-23,0.7816388858590564,Peugeot,한불모터스푸조508
2019-02-24,0.9088092098087238,Peugeot,한불모터스푸조508
2019-02-25,0.9088092098087238,Peugeot,한불모터스푸조508
2019-02-26,0.6244732223423137,Peugeot,한불모터스푸조508
2019-02-27,0.5614830092514551,Peugeot,한불모터스푸조508
2019-02-28,0.48290017749308367,Peugeot,한불모터스푸조508
2019-03-01,0.42350444724290764,Peugeot,한불모터스푸조508
2019-03-02,0.4870896092177413,Peugeot,한불모터스푸조508
2019-03-03,0.4948983133199139,Peugeot,한불모터스푸조508
2019-03-04,0.4799006435363761,Peugeot,한불모터스푸조508
2019-03-05,0.6520639768366566,Peugeot,한불모터스푸조508
2019-03-06,0.6874634354331722,Peugeot,한불모터스푸조508
2019-03-07,0.5980723656159207,Peugeot,한불모터스푸조508
2019-03-08,0.45890390583942325,Peugeot,한불모터스푸조508
2019-03-09,0.40010312447322227,Peugeot,한불모터스푸조508
2019-03-10,0.5134904659441342,Peugeot,한불모터스푸조508
2019-03-11,0.6574680958660968,Peugeot,한불모터스푸조508
2019-03-12,0.6034764846453607,Peugeot,한불모터스푸조508
2019-03-13,0.46849745659352093,Peugeot,한불모터스푸조508
2019-03-14,0.5260835506549395,Peugeot,한불모터스푸조508
2019-03-15,0.6268530178782138,Peugeot,한불모터스푸조508
2019-03-16,0.3689178871381967,Peugeot,한불모터스푸조508
2019-03-17,0.43731221925849534,Peugeot,한불모터스푸조508
2019-03-18,0.45349978680998315,Peugeot,한불모터스푸조508
2019-03-19,0.38210592073297694,Peugeot,한불모터스푸조508
2019-03-20,0.3713224722109292,Peugeot,한불모터스푸조508
2019-03-21,0.3479211494412438,Peugeot,한불모터스푸조508
2019-03-22,0.34192208152782866,Peugeot,한불모터스푸조508
2019-03-23,0.36232387034080654,Peugeot,한불모터스푸조508
2019-03-24,0.4013178117780047,Peugeot,한불모터스푸조508
2019-03-25,0.45830895695544815,Peugeot,한불모터스푸조508
2019-03-26,0.3803210740810518,Peugeot,한불모터스푸조508
2019-03-27,0.337732649803171,Peugeot,한불모터스푸조508
2019-03-28,0.4799006435363761,Peugeot,한불모터스푸조508
2019-03-29,0.6250681712262887,Peugeot,한불모터스푸조508
2019-03-30,0.38332060803775936,Peugeot,한불모터스푸조508
2019-03-31,0.34970599609316894,Peugeot,한불모터스푸조508
2019-04-01,0.3946990054437822,Peugeot,한불모터스푸조508
2019-04-02,0.3191157076421184,Peugeot,한불모터스푸조508
2019-04-03,0.3251147755555334,Peugeot,한불모터스푸조508
2019-04-04,0.3916994714870747,Peugeot,한불모터스푸조508
2019-04-05,0.29692907217721537,Peugeot,한불모터스푸조508
2019-04-06,0.3263294628603159,Peugeot,한불모터스푸조508
2019-04-07,0.3017382423226804,Peugeot,한불모터스푸조508
2019-04-08,0.26693373261013986,Peugeot,한불모터스푸조508
2019-04-09,0.30592767404733806,Peugeot,한불모터스푸조508
2019-04-10,0.2723378516395799,Peugeot,한불모터스푸조508
2019-04-11,0.2495314777538696,Peugeot,한불모터스푸조508
2019-04-12,0.28793047030709273,Peugeot,한불모터스푸조508
2019-04-13,0.24053287588374697,Peugeot,한불모터스푸조508
2019-04-14,0.2615296135806998,Peugeot,한불모터스푸조508
2019-04-15,0.26933831768287236,Peugeot,한불모터스푸조508
2019-04-16,0.23634344415908928,Peugeot,한불모터스푸조508
2019-04-17,0.2573401818560422,Peugeot,한불모터스푸조508
2019-04-18,0.46849745659352093,Peugeot,한불모터스푸조508
2019-04-19,0.3089272080040456,Peugeot,한불모터스푸조508
2019-04-20,0.2591250285079673,Peugeot,한불모터스푸조508
2019-04-21,0.24653194379716203,Peugeot,한불모터스푸조508
2019-04-22,0.27174290275560486,Peugeot,한불모터스푸조508
2019-04-23,0.2531259605945522,Peugeot,한불모터스푸조508
2019-04-24,0.23574849527511424,Peugeot,한불모터스푸조508
2019-04-25,0.19915913891064854,Peugeot,한불모터스푸조508
2019-04-26,0.2711231643347975,Peugeot,한불모터스푸조508
2019-04-27,0.21894118930281903,Peugeot,한불모터스푸조508
2019-04-28,0.19553986653313368,Peugeot,한불모터스푸조508
2019-04-29,0.3635137681087566,Peugeot,한불모터스푸조508
2019-04-30,0.20394351951928125,Peugeot,한불모터스푸조508
2019-05-01,0.19194538369245107,Peugeot,한불모터스푸조508
2019-05-02,0.18054219674959593,Peugeot,한불모터스푸조508
2019-05-03,0.20334857063530623,Peugeot,한불모터스푸조508
2019-05-04,0.21115727473747878,Peugeot,한불모터스푸조508
2019-05-05,0.20815774078077123,Peugeot,한불모터스푸조508
2019-05-06,0.2009439855625737,Peugeot,한불모터스푸조508
2019-05-07,0.20694305347598882,Peugeot,한불모터스푸조508
2019-05-08,0.26093466469672477,Peugeot,한불모터스푸조508
2019-05-09,0.22134577437555153,Peugeot,한불모터스푸조508
2019-05-10,0.2351287568543069,Peugeot,한불모터스푸조508
2019-05-11,0.23574849527511424,Peugeot,한불모터스푸조508
2019-05-12,0.22434530833225907,Peugeot,한불모터스푸조508
2019-05-13,0.23812829081101447,Peugeot,한불모터스푸조508
2019-05-14,0.24653194379716203,Peugeot,한불모터스푸조508
2019-05-15,0.24653194379716203,Peugeot,한불모터스푸조508
2019-05-16,0.21834624041884398,Peugeot,한불모터스푸조508
2019-05-17,0.23693839304306435,Peugeot,한불모터스푸조508
2019-05-18,0.3527055300498765,Peugeot,한불모터스푸조508
2019-05-19,0.33711291138236366,Peugeot,한불모터스푸조508
2019-05-20,0.2501264266378447,Peugeot,한불모터스푸조508
2019-05-21,0.24174756318852933,Peugeot,한불모터스푸조508
2019-05-22,0.23334391020238177,Peugeot,한불모터스푸조508
2019-05-23,0.2387480292318218,Peugeot,한불모터스푸조508
2019-05-24,0.23093932512964926,Peugeot,한불모터스푸조508
2019-05-25,0.24412735872442956,Peugeot,한불모터스푸조508
2019-05-26,0.27833691955299505,Peugeot,한불모터스푸조508
2019-05-27,0.2519360628266021,Peugeot,한불모터스푸조508
2019-05-28,0.23093932512964926,Peugeot,한불모터스푸조508
2019-05-29,0.1997540877946236,Peugeot,한불모터스푸조508
2019-05-30,0.2255352061002092,Peugeot,한불모터스푸조508
2019-05-31,0.21475175757816137,Peugeot,한불모터스푸조508
2019-06-01,0.2279397911729417,Peugeot,한불모터스푸조508
2019-06-02,0.22375035944828406,Peugeot,한불모터스푸조508
2019-06-03,0.28793047030709273,Peugeot,한불모터스푸조508
2019-06-04,0.2543406478993346,Peugeot,한불모터스푸조508
2019-06-05,0.20575315570803873,Peugeot,한불모터스푸조508
2019-06-06,0.21953613818679407,Peugeot,한불모터스푸조508
2019-06-07,0.23574849527511424,Peugeot,한불모터스푸조508
2019-06-08,0.2327489613184067,Peugeot,한불모터스푸조508
2019-06-09,0.21294212138940394,Peugeot,한불모터스푸조508
2019-06-10,0.4822804390722763,Peugeot,한불모터스푸조508
2019-06-11,0.3671082509494392,Peugeot,한불모터스푸조508
2019-06-12,0.34611151325248635,Peugeot,한불모터스푸조508
2019-06-13,0.2519360628266021,Peugeot,한불모터스푸조508
2019-06-14,0.23153427401362428,Peugeot,한불모터스푸조508
2019-06-15,0.20934763854872132,Peugeot,한불모터스푸조508
2019-06-16,0.21653660423008653,Peugeot,한불모터스푸조508
2019-06-17,0.23334391020238177,Peugeot,한불모터스푸조508
2019-06-18,0.22734484228896665,Peugeot,한불모터스푸조508
2019-06-19,0.2591250285079673,Peugeot,한불모터스푸조508
2019-06-20,0.24774663110194445,Peugeot,한불모터스푸조508
2019-06-21,0.2387480292318218,Peugeot,한불모터스푸조508
2019-06-22,0.23212922289759935,Peugeot,한불모터스푸조508
2019-06-23,0.21115727473747878,Peugeot,한불모터스푸조508
2019-06-24,0.2387480292318218,Peugeot,한불모터스푸조508
2019-06-25,0.27893186843697004,Peugeot,한불모터스푸조508
2019-06-26,0.36051423415204903,Peugeot,한불모터스푸조508
2019-06-27,0.20934763854872132,Peugeot,한불모터스푸조508
2019-06-28,0.23453380797033185,Peugeot,한불모터스푸조508
2019-06-29,0.21653660423008653,Peugeot,한불모터스푸조508
2019-06-30,0.25612549455125977,Peugeot,한불모터스푸조508
2019-07-01,0.2423425120725044,Peugeot,한불모터스푸조508
2019-07-02,0.4079118285753948,Peugeot,한불모터스푸조508
2019-07-03,0.24834157998591952,Peugeot,한불모터스푸조508
2019-07-04,0.2675286814941149,Peugeot,한불모터스푸조508
2019-07-05,0.21953613818679407,Peugeot,한불모터스푸조508
2019-07-06,0.17035369711152315,Peugeot,한불모터스푸조508
2019-07-07,0.1781624012136957,Peugeot,한불모터스푸조508
2019-07-08,0.28312130016162773,Peugeot,한불모터스푸조508
2019-07-09,0.2741226982915051,Peugeot,한불모터스푸조508
2019-07-10,0.2549355967833097,Peugeot,한불모터스푸조508
2019-07-11,0.2597447669287747,Peugeot,한불모터스푸조508
2019-07-12,0.2573401818560422,Peugeot,한불모터스푸조508
2019-07-13,0.27712223224821264,Peugeot,한불모터스푸조508
2019-07-14,0.2567452329720671,Peugeot,한불모터스푸조508
2019-07-15,0.3239248777875834,Peugeot,한불모터스푸조508
2019-07-16,0.27774197066901996,Peugeot,한불모터스푸조508
2019-07-17,0.2915249531477753,Peugeot,한불모터스푸조508
2019-07-18,0.3017382423226804,Peugeot,한불모터스푸조508
2019-07-19,0.32692441174429093,Peugeot,한불모터스푸조508
2019-07-20,0.30711757181528815,Peugeot,한불모터스푸조508
2019-07-21,0.44090670209917787,Peugeot,한불모터스푸조508
2019-07-22,0.4379071681424704,Peugeot,한불모터스푸조508
2019-07-23,0.37970133566024444,Peugeot,한불모터스푸조508
2019-07-24,0.5404862715545022,Peugeot,한불모터스푸조508
2019-07-25,0.7738301817568839,Peugeot,한불모터스푸조508
2019-07-26,0.4630933375640809,Peugeot,한불모터스푸조508
2019-07-27,0.38091602296502686,Peugeot,한불모터스푸조508
2019-07-28,0.3755119039355868,Peugeot,한불모터스푸조508
2019-07-29,0.3935091076758321,Peugeot,한불모터스푸조508
2019-07-30,0.4600938036073733,Peugeot,한불모터스푸조508
2019-07-31,0.40910172634334496,Peugeot,한불모터스푸조508
2019-08-01,0.34611151325248635,Peugeot,한불모터스푸조508
2019-08-02,0.5566738391059901,Peugeot,한불모터스푸조508
2019-08-03,0.35991928526807404,Peugeot,한불모터스푸조508
2019-08-04,0.33832759868714607,Peugeot,한불모터스푸조508
2019-08-05,0.48409007526103376,Peugeot,한불모터스푸조508
2019-08-06,0.4330979979970054,Peugeot,한불모터스푸조508
2019-08-07,0.46128370137532343,Peugeot,한불모터스푸조508
2019-08-08,0.4439062360558855,Peugeot,한불모터스푸조508
2019-08-09,0.4103164136481273,Peugeot,한불모터스푸조508
2019-08-10,0.2981189699451655,Peugeot,한불모터스푸조508
2019-08-11,0.4181003282134676,Peugeot,한불모터스푸조508
2019-08-12,0.3677031998334142,Peugeot,한불모터스푸조508
2019-08-13,0.3077373102360955,Peugeot,한불모터스푸조508
2019-08-14,0.3137363781495106,Peugeot,한불모터스푸조508
2019-08-15,0.24174756318852933,Peugeot,한불모터스푸조508
2019-08-16,0.3041180378585806,Peugeot,한불모터스푸조508
2019-08-17,0.250746165058652,Peugeot,한불모터스푸조508
2019-08-18,0.23453380797033185,Peugeot,한불모터스푸조508
2019-08-19,0.2663387837261648,Peugeot,한불모터스푸조508
2019-08-20,0.45949885472339824,Peugeot,한불모터스푸조508
2019-08-21,0.3989132267052722,Peugeot,한불모터스푸조508
2019-08-22,0.3581096490793166,Peugeot,한불모터스푸조508
2019-08-23,0.3647036658767067,Peugeot,한불모터스푸조508
2019-08-24,0.5986673144998957,Peugeot,한불모터스푸조508
2019-08-25,0.46609287152078843,Peugeot,한불모터스푸조508
2019-08-26,0.3989132267052722,Peugeot,한불모터스푸조508
2019-08-27,0.3905095737191246,Peugeot,한불모터스푸조508
2019-08-28,0.35991928526807404,Peugeot,한불모터스푸조508
2019-08-29,0.29752402106119047,Peugeot,한불모터스푸조508
2019-08-30,0.2663387837261648,Peugeot,한불모터스푸조508
2019-08-31,0.23693839304306435,Peugeot,한불모터스푸조508
2019-09-01,0.2447470971452369,Peugeot,한불모터스푸조508
2019-09-02,0.23334391020238177,Peugeot,한불모터스푸조508
2019-09-03,0.2963341232932403,Peugeot,한불모터스푸조508
2019-09-04,0.24653194379716203,Peugeot,한불모터스푸조508
2019-09-05,0.20875268966474625,Peugeot,한불모터스푸조508
2019-09-06,0.3881049886463921,Peugeot,한불모터스푸조508
2019-09-07,0.3155212248014358,Peugeot,한불모터스푸조508
2019-09-08,0.26093466469672477,Peugeot,한불모터스푸조508
2019-09-09,0.3263294628603159,Peugeot,한불모터스푸조508
2019-09-10,0.35211058116590144,Peugeot,한불모터스푸조508
2019-09-11,0.2891203680750428,Peugeot,한불모터스푸조508
2019-09-12,0.3017382423226804,Peugeot,한불모터스푸조508
2019-09-13,0.29752402106119047,Peugeot,한불모터스푸조508
2019-09-14,0.3077373102360955,Peugeot,한불모터스푸조508
2019-09-15,0.2915249531477753,Peugeot,한불모터스푸조508
2019-09-16,0.30952215688802065,Peugeot,한불모터스푸조508
2019-09-17,0.3479211494412438,Peugeot,한불모터스푸조508
2019-09-18,0.3485160983252188,Peugeot,한불모터스푸조508
2019-09-19,0.2897401064958502,Peugeot,한불모터스푸조508
2019-09-20,0.2849309363503852,Peugeot,한불모터스푸조508
2019-09-21,0.300523555017898,Peugeot,한불모터스푸조508
2019-09-22,0.26033971581274973,Peugeot,한불모터스푸조508
2019-09-23,0.35451516623863394,Peugeot,한불모터스푸조508
2019-09-24,0.2525310117105772,Peugeot,한불모터스푸조508
2019-09-25,0.26033971581274973,Peugeot,한불모터스푸조508
2019-09-26,0.2699332665668474,Peugeot,한불모터스푸조508
2019-09-27,0.3185207587581433,Peugeot,한불모터스푸조508
2019-09-28,0.2699332665668474,Peugeot,한불모터스푸조508
2019-09-29,0.26212456246467486,Peugeot,한불모터스푸조508
2019-09-30,0.21775129153486894,Peugeot,한불모터스푸조508
2019-10-01,0.4055072435026623,Peugeot,한불모터스푸조508
2019-10-02,0.3065226229313131,Peugeot,한불모터스푸조508
2019-10-03,0.27593233448026255,Peugeot,한불모터스푸조508
2019-10-04,0.3137363781495106,Peugeot,한불모터스푸조508
2019-10-05,0.21715634265089387,Peugeot,한불모터스푸조508
2019-10-06,0.23934297811579683,Peugeot,한불모터스푸조508
2019-10-07,0.26274430088548223,Peugeot,한불모터스푸조508
2019-10-08,0.27774197066901996,Peugeot,한불모터스푸조508
2019-10-09,0.24593699491318702,Peugeot,한불모터스푸조508
2019-10-10,0.28674057253914265,Peugeot,한불모터스푸조508
2019-10-11,0.2597447669287747,Peugeot,한불모터스푸조508
2019-10-12,0.22853474005691674,Peugeot,한불모터스푸조508
2019-10-13,0.28552588523436023,Peugeot,한불모터스푸조508
2019-10-14,0.37491695505161177,Peugeot,한불모터스푸조508
2019-10-15,0.2885254191910678,Peugeot,한불모터스푸조508
2019-10-16,0.27893186843697004,Peugeot,한불모터스푸조508
2019-10-17,0.29273964045255774,Peugeot,한불모터스푸조508
2019-10-18,0.31792580987416824,Peugeot,한불모터스푸조508
2019-10-19,0.2651240964213824,Peugeot,한불모터스푸조508
2019-10-20,0.2579351307400172,Peugeot,한불모터스푸조508
2019-10-21,0.5518894584973574,Peugeot,한불모터스푸조508
2019-10-22,0.4529048379260081,Peugeot,한불모터스푸조508
2019-10-23,0.32451982667155843,Peugeot,한불모터스푸조508
2019-10-24,0.3455165643685113,Peugeot,한불모터스푸조508
2019-10-25,0.3257345139763408,Peugeot,한불모터스푸조508
2019-10-26,0.2801217662049202,Peugeot,한불모터스푸조508
2019-10-27,0.24293746095647947,Peugeot,한불모터스푸조508
2019-10-28,0.2825263512776527,Peugeot,한불모터스푸조508
2019-10-29,0.2591250285079673,Peugeot,한불모터스푸조508
2019-10-30,0.2579351307400172,Peugeot,한불모터스푸조508
2019-10-31,0.2519360628266021,Peugeot,한불모터스푸조508
2019-11-01,0.22615494452101656,Peugeot,한불모터스푸조508
2019-11-02,0.25853007962399227,Peugeot,한불모터스푸조508
2019-11-03,0.2531259605945522,Peugeot,한불모터스푸조508
2019-11-04,0.2573401818560422,Peugeot,한불모터스푸조508
2019-11-05,0.2933345893365328,Peugeot,한불모터스푸조508
2019-11-06,0.44090670209917787,Peugeot,한불모터스푸조508
2019-11-07,0.32451982667155843,Peugeot,한불모터스푸조508
2019-11-08,0.2657438348421898,Peugeot,한불모터스푸조508
2019-11-09,0.3191157076421184,Peugeot,한불모터스푸조508
2019-11-10,0.2939295382205078,Peugeot,한불모터스푸조508
2019-11-11,0.29452448710448287,Peugeot,한불모터스푸조508
2019-11-12,0.4523098890420331,Peugeot,한불모터스푸조508
2019-11-13,0.6064760186020683,Peugeot,한불모터스푸조508
2019-11-14,0.4679025077095459,Peugeot,한불모터스푸조508
2019-11-15,0.31973544606292575,Peugeot,한불모터스푸조508
2019-11-16,0.30952215688802065,Peugeot,한불모터스푸조508
2019-11-17,0.328114309512241,Peugeot,한불모터스푸조508
2019-11-18,0.3935091076758321,Peugeot,한불모터스푸조508
2019-11-19,0.28193140239367764,Peugeot,한불모터스푸조508
2019-11-20,0.3089272080040456,Peugeot,한불모터스푸조508
2019-11-21,0.4300984640402978,Peugeot,한불모터스푸조508
2019-11-22,0.2885254191910678,Peugeot,한불모터스푸조508
2019-11-23,0.24534204602921195,Peugeot,한불모터스푸조508
2019-11-24,0.3563248024273914,Peugeot,한불모터스푸조508
2019-11-25,0.2981189699451655,Peugeot,한불모터스푸조508
2019-11-26,0.32692441174429093,Peugeot,한불모터스푸조508
2019-11-27,0.25612549455125977,Peugeot,한불모터스푸조508
2019-11-28,0.241127824767722,Peugeot,한불모터스푸조508
2019-11-29,0.20815774078077123,Peugeot,한불모터스푸조508
2019-11-30,0.20334857063530623,Peugeot,한불모터스푸조508
2019-12-01,0.18354173070630345,Peugeot,한불모터스푸조508
2019-12-02,0.26452914753740736,Peugeot,한불모터스푸조508
2019-12-03,0.21053753631667144,Peugeot,한불모터스푸조508
2019-12-04,0.24774663110194445,Peugeot,한불모터스푸조508
2019-12-05,0.3455165643685113,Peugeot,한불모터스푸조508
2019-12-06,0.25612549455125977,Peugeot,한불모터스푸조508
2019-12-07,0.23574849527511424,Peugeot,한불모터스푸조508
2019-12-08,0.2255352061002092,Peugeot,한불모터스푸조508
2019-12-09,0.27774197066901996,Peugeot,한불모터스푸조508
2019-12-10,0.28193140239367764,Peugeot,한불모터스푸조508
2019-12-11,0.2723378516395799,Peugeot,한불모터스푸조508
2019-12-12,0.30592767404733806,Peugeot,한불모터스푸조508
2019-12-13,0.31792580987416824,Peugeot,한불모터스푸조508
2019-12-14,0.2495314777538696,Peugeot,한불모터스푸조508
2019-12-15,0.27652728336423754,Peugeot,한불모터스푸조508
2019-12-16,0.31733086099019325,Peugeot,한불모터스푸조508
2019-12-17,0.2981189699451655,Peugeot,한불모터스푸조508
2019-12-18,0.29692907217721537,Peugeot,한불모터스푸조508
2019-12-19,0.27893186843697004,Peugeot,한불모터스푸조508
2019-12-20,0.2375333419270394,Peugeot,한불모터스푸조508
2019-12-21,0.27774197066901996,Peugeot,한불모터스푸조508
2019-12-22,0.22494025721623415,Peugeot,한불모터스푸조508
2019-12-23,0.2375333419270394,Peugeot,한불모터스푸조508
2019-12-24,0.20275362175133116,Peugeot,한불모터스푸조508
2019-12-25,0.23212922289759935,Peugeot,한불모터스푸조508
2019-12-26,0.26212456246467486,Peugeot,한불모터스푸조508
2019-12-27,0.2303443762456742,Peugeot,한불모터스푸조508
2019-12-28,0.2075380023599639,Peugeot,한불모터스푸조508
