period,ratio,title,sub_title
2017-06-15,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-06-16,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-07-27,0.008973812333290363,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-07-28,0.023971482116828126,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-08-13,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-08-30,0.006594016797390157,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-08-31,0.007188965681365208,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-09-01,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-09-08,0.004784380608632708,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-10-16,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-10-19,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-10-23,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-11-10,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-11-14,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-11-16,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-12-15,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2017-12-16,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-01-08,0.00778391456534026,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-01-09,0.016187567551487866,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-02-09,0.011973346289997916,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-02-10,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-02-11,0.006594016797390157,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-02-12,0.009593550754097709,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-02-13,0.011378397406022865,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-02-14,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-02-16,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-02-20,0.010783448522047812,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-02-21,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-02-23,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-02-28,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-04,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-05,0.015592618667512813,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-06,0.004784380608632708,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-07,0.0059742783765828105,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-08,0.00778391456534026,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-10,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-11,0.009593550754097709,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-13,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-14,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-15,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-16,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-17,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-18,0.0059742783765828105,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-19,0.004784380608632708,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-20,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-21,0.020971948160120574,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-03-22,0.0059742783765828105,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-05,0.008378863449315313,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-06,0.010783448522047812,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-07,0.01018849963807276,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-08,0.008973812333290363,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-09,0.019187101508195418,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-10,0.017377465319437967,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-11,0.017377465319437967,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-12,0.025781118305585573,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-13,0.01797241420341302,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-14,0.018592152624220367,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-15,0.02159168658092792,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-16,0.02218663546490297,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-17,0.025186169421610526,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-18,0.019187101508195418,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-19,0.025186169421610526,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-20,0.02337653323285307,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-21,0.028185703378318074,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-22,0.037184305248440734,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-23,0.04258842427788079,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-24,0.03658935636446568,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-25,0.028185703378318074,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-26,0.004784380608632708,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-27,0.016782516435462917,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-28,0.020971948160120574,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-29,0.012593084710805263,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-04-30,0.009593550754097709,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-01,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-02,0.011973346289997916,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-03,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-04,0.009593550754097709,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-05,0.006594016797390157,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-06,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-07,0.035969617943658334,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-08,0.008378863449315313,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-09,0.004784380608632708,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-12,0.007188965681365208,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-13,0.006594016797390157,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-14,0.019187101508195418,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-15,0.013782982478755364,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-16,0.006594016797390157,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-17,0.012593084710805263,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-18,0.01018849963807276,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-19,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-20,0.006594016797390157,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-21,0.007188965681365208,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-22,0.004784380608632708,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-23,0.00778391456534026,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-24,0.013188033594780314,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-25,0.010783448522047812,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-26,0.014377931362730415,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-27,0.01018849963807276,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-28,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-05-30,0.0059742783765828105,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-04,0.02037699927614552,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-05,0.017377465319437967,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-06,0.026971016073535678,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-07,0.023971482116828126,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-08,0.025186169421610526,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-09,0.013782982478755364,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-10,0.01497288024670547,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-11,0.020971948160120574,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-12,0.02159168658092792,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-13,0.017377465319437967,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-14,0.026971016073535678,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-15,0.02159168658092792,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-16,0.03237513510297573,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-17,0.026971016073535678,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-18,0.023971482116828126,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-19,0.011378397406022865,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-20,0.011973346289997916,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-21,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-22,0.011973346289997916,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-23,0.009593550754097709,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-24,0.008378863449315313,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-25,0.01018849963807276,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-26,0.015592618667512813,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-27,0.0059742783765828105,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-28,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-29,0.00778391456534026,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-06-30,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-01,0.004784380608632708,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-11,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-12,0.008973812333290363,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-13,0.012593084710805263,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-14,0.009593550754097709,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-15,0.0059742783765828105,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-16,0.0059742783765828105,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-17,0.0059742783765828105,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-18,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-19,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-20,0.004784380608632708,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-21,0.00778391456534026,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-22,0.01497288024670547,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-23,0.0059742783765828105,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-24,0.01497288024670547,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-25,0.025186169421610526,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-26,0.008378863449315313,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-27,0.011378397406022865,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-28,0.00778391456534026,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-07-30,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-08-03,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-08-06,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-08-09,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-08-11,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-08-13,0.007188965681365208,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-08-14,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-08-16,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-09-04,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-09-05,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-09-06,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-09-07,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-09-08,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-09-09,0.008378863449315313,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-09-10,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-09-16,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-09-26,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-09-27,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-10-12,0.004784380608632708,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-10-13,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-10-14,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-06,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-08,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-10,0.006594016797390157,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-11,0.00778391456534026,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-12,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-13,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-14,0.007188965681365208,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-16,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-19,0.03237513510297573,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-20,0.008973812333290363,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-21,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-24,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-25,0.008378863449315313,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-11-29,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-12-19,0.013782982478755364,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-12-20,0.01497288024670547,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-12-21,0.02759075449434302,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-12-22,0.01797241420341302,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-12-23,0.019187101508195418,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-12-24,0.02037699927614552,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-12-25,0.010783448522047812,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-12-26,0.016782516435462917,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-12-27,0.016187567551487866,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-12-28,0.016782516435462917,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-12-29,0.013782982478755364,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-12-30,0.018592152624220367,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2018-12-31,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-01-09,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-01-21,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-01-26,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-01-28,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-07,0.007188965681365208,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-08,0.004784380608632708,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-10,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-11,0.02337653323285307,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-12,0.029375601146268176,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-13,0.01018849963807276,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-14,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-15,0.006594016797390157,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-16,0.01018849963807276,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-17,0.009593550754097709,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-18,0.004784380608632708,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-19,0.007188965681365208,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-20,0.01018849963807276,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-21,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-22,0.007188965681365208,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-23,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-24,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-25,0.009593550754097709,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-26,0.007188965681365208,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-02-27,0.0059742783765828105,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-02,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-03,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-05,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-06,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-08,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-09,0.011973346289997916,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-10,0.007188965681365208,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-11,0.017377465319437967,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-12,0.008973812333290363,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-13,0.01018849963807276,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-14,0.009593550754097709,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-15,0.033589822407758124,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-16,0.013188033594780314,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-17,0.008973812333290363,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-18,0.019187101508195418,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-19,0.009593550754097709,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-20,0.012593084710805263,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-21,0.01018849963807276,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-22,0.007188965681365208,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-23,0.011378397406022865,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-24,0.01018849963807276,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-25,0.02337653323285307,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-26,0.02759075449434302,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-27,0.012593084710805263,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-28,0.010783448522047812,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-29,0.011378397406022865,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-30,0.010783448522047812,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-03-31,0.019187101508195418,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-01,0.010783448522047812,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-02,0.013188033594780314,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-03,0.006594016797390157,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-05,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-08,0.008973812333290363,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-09,0.006594016797390157,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-10,0.008378863449315313,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-11,0.009593550754097709,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-12,0.010783448522047812,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-13,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-14,0.006594016797390157,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-15,0.02037699927614552,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-16,0.009593550754097709,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-17,0.016187567551487866,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-18,0.022781584348878024,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-19,0.018592152624220367,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-20,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-21,0.008378863449315313,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-22,0.010783448522047812,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-23,0.020971948160120574,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-24,0.010783448522047812,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-25,0.008973812333290363,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-26,0.01018849963807276,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-27,0.0059742783765828105,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-28,0.01018849963807276,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-29,0.011378397406022865,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-04-30,0.00778391456534026,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-01,0.007188965681365208,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-02,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-03,0.015592618667512813,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-04,0.01018849963807276,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-05,0.019187101508195418,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-06,0.012593084710805263,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-07,0.03896915190036589,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-08,0.012593084710805263,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-09,0.008973812333290363,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-10,0.0059742783765828105,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-12,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-13,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-14,0.010783448522047812,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-15,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-19,0.004784380608632708,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-21,0.009593550754097709,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-23,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-25,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-29,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-05-31,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-06-02,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-06-15,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-06-19,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-06-24,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-06-27,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-07-01,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-07-02,0.00537932949260776,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-07-07,0.004189431724657656,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-07-11,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-07-19,0.006594016797390157,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-07-23,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-07-24,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-07-25,0.0059742783765828105,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-07-27,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-07-29,0.0029747444198752583,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
2019-08-19,0.003594482840682604,Citroen,한불모터스시트로엥그랜드C4스페이스투어러
