period,ratio,title,sub_title
2018-10-02,0.40069807335719737,Nissan,닛산인피니티QX50
2018-10-03,0.35870459796329157,Nissan,닛산인피니티QX50
2018-10-04,0.48049559242035117,Nissan,닛산인피니티QX50
2018-10-05,0.37732154012434427,Nissan,닛산인피니티QX50
2018-10-06,0.3995081755892472,Nissan,닛산인피니티QX50
2018-10-07,0.34492161548453626,Nissan,닛산인피니티QX50
2018-10-08,0.40969667522732,Nissan,닛산인피니티QX50
2018-10-09,0.4325030491130303,Nissan,닛산인피니티QX50
2018-10-10,0.3881049886463921,Nissan,닛산인피니티QX50
2018-10-11,0.3695128360221717,Nissan,닛산인피니티QX50
2018-10-12,0.3287340479330484,Nissan,닛산인피니티QX50
2018-10-13,0.33711291138236366,Nissan,닛산인피니티QX50
2018-10-14,0.3575147001953415,Nissan,닛산인피니티QX50
2018-10-15,0.3857004035736596,Nissan,닛산인피니티QX50
2018-10-16,0.3671082509494392,Nissan,닛산인피니티QX50
2018-10-17,0.38332060803775936,Nissan,닛산인피니티QX50
2018-10-18,0.3251147755555334,Nissan,닛산인피니티QX50
2018-10-19,0.35870459796329157,Nissan,닛산인피니티QX50
2018-10-20,0.38091602296502686,Nissan,닛산인피니티QX50
2018-10-21,0.38332060803775936,Nissan,닛산인피니티QX50
2018-10-22,0.8146337593828397,Nissan,닛산인피니티QX50
2018-10-23,0.3971035905165147,Nissan,닛산인피니티QX50
2018-10-24,0.34492161548453626,Nissan,닛산인피니티QX50
2018-10-25,0.3425170304118037,Nissan,닛산인피니티QX50
2018-10-26,0.3683229382542216,Nissan,닛산인피니티QX50
2018-10-27,0.3437317177165861,Nissan,닛산인피니티QX50
2018-10-28,0.3347331158464635,Nissan,닛산인피니티QX50
2018-10-29,0.3701077849061467,Nissan,닛산인피니티QX50
2018-10-30,0.3479211494412438,Nissan,닛산인피니티QX50
2018-10-31,0.36170413191999917,Nissan,닛산인피니티QX50
2018-11-01,0.3191157076421184,Nissan,닛산인피니티QX50
2018-11-02,0.328114309512241,Nissan,닛산인피니티QX50
2018-11-03,0.31733086099019325,Nissan,닛산인피니티QX50
2018-11-04,0.38091602296502686,Nissan,닛산인피니티QX50
2018-11-05,0.3851054546896845,Nissan,닛산인피니티QX50
2018-11-06,0.4439062360558855,Nissan,닛산인피니티QX50
2018-11-07,0.3971035905165147,Nissan,닛산인피니티QX50
2018-11-08,0.3911045226030996,Nissan,닛산인피니티QX50
2018-11-09,0.3707027337901218,Nissan,닛산인피니티QX50
2018-11-10,0.3701077849061467,Nissan,닛산인피니티QX50
2018-11-11,0.3946990054437822,Nissan,닛산인피니티QX50
2018-11-12,0.4456910827078106,Nissan,닛산인피니티QX50
2018-11-13,0.5254886017709645,Nissan,닛산인피니티QX50
2018-11-14,0.5176798976687919,Nissan,닛산인피니티QX50
2018-11-15,0.40731687969141983,Nissan,닛산인피니티QX50
2018-11-16,0.40191276066197973,Nissan,닛산인피니티QX50
2018-11-17,0.34732620055726876,Nissan,닛산인피니티QX50
2018-11-18,0.34132713264385367,Nissan,닛산인피니티QX50
2018-11-19,1.1613650110561333,Nissan,닛산인피니티QX50
2018-11-20,1.0233864490475857,Nissan,닛산인피니티QX50
2018-11-21,1.3023183174845558,Nissan,닛산인피니티QX50
2018-11-22,0.6580630447500717,Nissan,닛산인피니티QX50
2018-11-23,0.5134904659441342,Nissan,닛산인피니티QX50
2018-11-24,0.4553094229987406,Nissan,닛산인피니티QX50
2018-11-25,0.5962627294271633,Nissan,닛산인피니티QX50
2018-11-26,0.6034764846453607,Nissan,닛산인피니티QX50
2018-11-27,0.6298525518349214,Nissan,닛산인피니티QX50
2018-11-28,0.4672827692887385,Nissan,닛산인피니티QX50
2018-11-29,0.4529048379260081,Nissan,닛산인피니티QX50
2018-11-30,0.42650398119961525,Nissan,닛산인피니티QX50
2018-12-01,0.39769853940048977,Nissan,닛산인피니티QX50
2018-12-02,0.37370226774682935,Nissan,닛산인피니티QX50
2018-12-03,0.4570942696506658,Nissan,닛산인피니티QX50
2018-12-04,0.38091602296502686,Nissan,닛산인피니티QX50
2018-12-05,0.38451050580570945,Nissan,닛산인피니티QX50
2018-12-06,0.7492389612192485,Nissan,닛산인피니티QX50
2018-12-07,0.4379071681424704,Nissan,닛산인피니티QX50
2018-12-08,0.4025077095459548,Nissan,닛산인피니티QX50
2018-12-09,0.37370226774682935,Nissan,닛산인피니티QX50
2018-12-10,0.3971035905165147,Nissan,닛산인피니티QX50
2018-12-11,0.3953187438645896,Nissan,닛산인피니티QX50
2018-12-12,1.0911610427470773,Nissan,닛산인피니티QX50
2018-12-13,0.5506747711925749,Nissan,닛산인피니티QX50
2018-12-14,0.3701077849061467,Nissan,닛산인피니티QX50
2018-12-15,0.4253140834316651,Nissan,닛산인피니티QX50
2018-12-16,0.4289085662723477,Nissan,닛산인피니티QX50
2018-12-17,0.42409939612688274,Nissan,닛산인피니티QX50
2018-12-18,0.4996826939285466,Nissan,닛산인피니티QX50
2018-12-19,0.6892482820850975,Nissan,닛산인피니티QX50
2018-12-20,0.6520639768366566,Nissan,닛산인피니티QX50
2018-12-21,0.47268688831817857,Nissan,닛산인피니티QX50
2018-12-22,0.5092762446826443,Nissan,닛산인피니티QX50
2018-12-23,0.6202590010808237,Nissan,닛산인피니티QX50
2018-12-24,0.6010718995726283,Nissan,닛산인피니티QX50
2018-12-25,0.5494848734246248,Nissan,닛산인피니티QX50
2018-12-26,0.69705698618727,Nissan,닛산인피니티QX50
2018-12-27,0.751048597408006,Nissan,닛산인피니티QX50
2018-12-28,1.3983034040991975,Nissan,닛산인피니티QX50
2018-12-29,1.8902021834624039,Nissan,닛산인피니티QX50
2018-12-30,0.8218227250642047,Nissan,닛산인피니티QX50
2018-12-31,0.6298525518349214,Nissan,닛산인피니티QX50
2019-01-01,0.6304722902557287,Nissan,닛산인피니티QX50
2019-01-02,0.8644111493420856,Nissan,닛산인피니티QX50
2019-01-03,1.0149827960614384,Nissan,닛산인피니티QX50
2019-01-04,1.230949240944382,Nissan,닛산인피니티QX50
2019-01-05,0.9016202441273585,Nissan,닛산인피니티QX50
2019-01-06,0.7786393519023489,Nissan,닛산인피니티QX50
2019-01-07,0.7312417574790032,Nissan,닛산인피니티QX50
2019-01-08,0.9184027605628214,Nissan,닛산인피니티QX50
2019-01-09,2.821817767156838,Nissan,닛산인피니티QX50
2019-01-10,0.692247816041805,Nissan,닛산인피니티QX50
2019-01-11,0.7090551220141001,Nissan,닛산인피니티QX50
2019-01-12,0.6724657656496346,Nissan,닛산인피니티QX50
2019-01-13,0.6442552727344841,Nissan,닛산인피니티QX50
2019-01-14,0.6688464932721195,Nissan,닛산인피니티QX50
2019-01-15,0.7036510029846601,Nissan,닛산인피니티QX50
2019-01-16,0.9879869904510703,Nissan,닛산인피니티QX50
2019-01-17,0.6682515443881445,Nissan,닛산인피니티QX50
2019-01-18,0.4996826939285466,Nissan,닛산인피니티QX50
2019-01-19,0.8206328272962546,Nissan,닛산인피니티QX50
2019-01-20,0.6784648335630495,Nissan,닛산인피니티QX50
2019-01-21,0.5530793562653075,Nissan,닛산인피니티QX50
2019-01-22,0.5200844827415243,Nissan,닛산인피니티QX50
2019-01-23,0.5224890678142569,Nissan,닛산인피니티QX50
2019-01-24,0.5074913980307192,Nissan,닛산인피니티QX50
2019-01-25,1.063570288252734,Nissan,닛산인피니티QX50
2019-01-26,0.5176798976687919,Nissan,닛산인피니티QX50
2019-01-27,0.5860742297890905,Nissan,닛산인피니티QX50
2019-01-28,0.6148548820513836,Nissan,닛산인피니티QX50
2019-01-29,0.8404148776884252,Nissan,닛산인피니티QX50
2019-01-30,1.034789635990441,Nissan,닛산인피니티QX50
2019-01-31,1.7024462314946105,Nissan,닛산인피니티QX50
2019-02-01,3.158955468076034,Nissan,닛산인피니티QX50
2019-02-02,2.482895219585717,Nissan,닛산인피니티QX50
2019-02-03,1.6706660452756097,Nissan,닛산인피니티QX50
2019-02-04,1.580085077690408,Nissan,닛산인피니티QX50
2019-02-05,1.705445765451318,Nissan,닛산인피니티QX50
2019-02-06,1.5512796358912828,Nissan,닛산인피니티QX50
2019-02-07,1.4241093119416155,Nissan,닛산인피니티QX50
2019-02-08,1.328719174210949,Nissan,닛산인피니티QX50
2019-02-09,1.318530674572876,Nissan,닛산인피니티QX50
2019-02-10,1.2879403861218255,Nissan,닛산인피니티QX50
2019-02-11,1.1919552995071838,Nissan,닛산인피니티QX50
2019-02-12,1.1199664845462025,Nissan,닛산인피니티QX50
2019-02-13,1.1031591785739074,Nissan,닛산인피니티QX50
2019-02-14,1.1535563069539607,Nissan,닛산인피니티QX50
2019-02-15,1.1571507897946431,Nissan,닛산인피니티QX50
2019-02-16,1.164959493896816,Nissan,닛산인피니티QX50
2019-02-17,1.1901456633184264,Nissan,닛산인피니티QX50
2019-02-18,1.2603496316274825,Nissan,닛산인피니티QX50
2019-02-19,2.4373072613511284,Nissan,닛산인피니티QX50
2019-02-20,6.45410465150869,Nissan,닛산인피니티QX50
2019-02-21,37.01382760364505,Nissan,닛산인피니티QX50
2019-02-22,36.172792987535814,Nissan,닛산인피니티QX50
2019-02-23,4.380311158266318,Nissan,닛산인피니티QX50
2019-02-24,4.045578042419854,Nissan,닛산인피니티QX50
2019-02-25,2.9298009895983097,Nissan,닛산인피니티QX50
2019-02-26,5.445715872244642,Nissan,닛산인피니티QX50
2019-02-27,2.6892433241777307,Nissan,닛산인피니티QX50
2019-02-28,2.2141518507868194,Nissan,닛산인피니티QX50
2019-03-01,2.002399627165366,Nissan,닛산인피니티QX50
2019-03-02,2.2075578339894295,Nissan,닛산인피니티QX50
2019-03-03,3.014382889270096,Nissan,닛산인피니티QX50
2019-03-04,2.128355263810251,Nissan,닛산인피니티QX50
2019-03-05,2.0485825342839292,Nissan,닛산인피니티QX50
2019-03-06,1.911818659580164,Nissan,닛산인피니티QX50
2019-03-07,11.97240428759829,Nissan,닛산인피니티QX50
2019-03-08,2.6946474432071708,Nissan,닛산인피니티QX50
2019-03-09,2.302923182183264,Nissan,닛산인피니티QX50
2019-03-10,2.395908734841198,Nissan,닛산인피니티QX50
2019-03-11,2.5872839591865064,Nissan,닛산인피니티QX50
2019-03-12,1.8644210651568183,Nissan,닛산인피니티QX50
2019-03-13,1.5230939325129647,Nissan,닛산인피니티QX50
2019-03-14,1.7690309274261518,Nissan,닛산인피니티QX50
2019-03-15,2.146352467550496,Nissan,닛산인피니티QX50
2019-03-16,2.347321242649902,Nissan,닛산인피니티QX50
2019-03-17,2.52907812670428,Nissan,닛산인피니티QX50
2019-03-18,1.6376711717518269,Nissan,닛산인피니티QX50
2019-03-19,1.7612470128608115,Nissan,닛산인피니티QX50
2019-03-20,1.8974159386806015,Nissan,닛산인피니티QX50
2019-03-21,1.493098592945889,Nissan,닛산인피니티QX50
2019-03-22,1.9945909230631933,Nissan,닛산인피니티QX50
2019-03-23,1.8908219218832114,Nissan,닛산인피니티QX50
2019-03-24,1.8236174875308626,Nissan,닛산인피니티QX50
2019-03-25,1.6412656545925093,Nissan,닛산인피니티QX50
2019-03-26,1.4978829735545218,Nissan,닛산인피니티QX50
2019-03-27,1.5512796358912828,Nissan,닛산인피니티QX50
2019-03-28,1.4097065910420528,Nissan,닛산인피니티QX50
2019-03-29,1.3803062003589524,Nissan,닛산인피니티QX50
2019-03-30,1.4211097779849078,Nissan,닛산인피니티QX50
2019-03-31,1.6010818153873612,Nissan,닛산인피니티QX50
2019-04-01,0.9952007456692678,Nissan,닛산인피니티QX50
2019-04-02,1.2771321480629454,Nissan,닛산인피니티QX50
2019-04-03,1.193145197275134,Nissan,닛산인피니티QX50
2019-04-04,1.3161260895001434,Nissan,닛산인피니티QX50
2019-04-05,1.4078969548532954,Nissan,닛산인피니티QX50
2019-04-06,1.8590169461273784,Nissan,닛산인피니티QX50
2019-04-07,1.8914168707671861,Nissan,닛산인피니티QX50
2019-04-08,1.5554690676159404,Nissan,닛산인피니티QX50
2019-04-09,1.514095330642842,Nissan,닛산인피니티QX50
2019-04-10,1.6748554770002673,Nissan,닛산인피니티QX50
2019-04-11,1.629862467649654,Nissan,닛산인피니티QX50
2019-04-12,1.771435512498884,Nissan,닛산인피니티QX50
2019-04-13,1.68266418110244,Nissan,닛산인피니티QX50
2019-04-14,1.8782040476355737,Nissan,닛산인피니티QX50
2019-04-15,1.3545250820533665,Nissan,닛산인피니티QX50
2019-04-16,1.4133010738827352,Nissan,닛산인피니티QX50
2019-04-17,1.3911144384178322,Nissan,닛산인피니티QX50
2019-04-18,1.4798857698142764,Nissan,닛산인피니티QX50
2019-04-19,1.4157056589554677,Nissan,닛산인피니티QX50
2019-04-20,1.5404713978324025,Nissan,닛산인피니티QX50
2019-04-21,1.835615623357693,Nissan,닛산인피니티QX50
2019-04-22,1.2705381312655553,Nissan,닛산인피니티QX50
2019-04-23,74.32882329026563,Nissan,닛산인피니티QX50
2019-04-24,1.9478130670606546,Nissan,닛산인피니티QX50
2019-04-25,1.4775059742783763,Nissan,닛산인피니티QX50
2019-04-26,1.3905194895338575,Nissan,닛산인피니티QX50
2019-04-27,1.388114904461125,Nissan,닛산인피니티QX50
2019-04-28,1.4505101686680084,Nissan,닛산인피니티QX50
2019-04-29,1.2177364178127694,Nissan,닛산인피니티QX50
2019-04-30,1.170958561810231,Nissan,닛산인피니티QX50
2019-05-01,1.2495413935686022,Nissan,닛산인피니티QX50
2019-05-02,1.009578677031998,Nissan,닛산인피니티QX50
2019-05-03,0.948993049013872,Nissan,닛산인피니티QX50
2019-05-04,1.1325595692570078,Nissan,닛산인피니티QX50
2019-05-05,1.0833771281817368,Nissan,닛산인피니티QX50
2019-05-06,1.1103729337921049,Nissan,닛산인피니티QX50
2019-05-07,0.9639907187974098,Nissan,닛산인피니티QX50
2019-05-08,1.676665113189025,Nissan,닛산인피니티QX50
2019-05-09,1.0761633729635394,Nissan,닛산인피니티QX50
2019-05-10,1.4738867019008615,Nissan,닛산인피니티QX50
2019-05-11,1.366523217880197,Nissan,닛산인피니티QX50
2019-05-12,1.1895507144344513,Nissan,닛산인피니티QX50
2019-05-13,1.1547462047219108,Nissan,닛산인피니티QX50
2019-05-14,1.1085632976033473,Nissan,닛산인피니티QX50
2019-05-15,2.9771985840216555,Nissan,닛산인피니티QX50
2019-05-16,1.2759422502949953,Nissan,닛산인피니티QX50
2019-05-17,1.6412656545925093,Nissan,닛산인피니티QX50
2019-05-18,1.5290930004263799,Nissan,닛산인피니티QX50
2019-05-19,1.5734662713561858,Nissan,닛산인피니티QX50
2019-05-20,1.367118166764172,Nissan,닛산인피니티QX50
2019-05-21,2.678459875655683,Nissan,닛산인피니티QX50
2019-05-22,1.4468908962904936,Nissan,닛산인피니티QX50
2019-05-23,1.5794653392696008,Nissan,닛산인피니티QX50
2019-05-24,3.286125792025701,Nissan,닛산인피니티QX50
2019-05-25,1.6772600620729998,Nissan,닛산인피니티QX50
2019-05-26,1.460103719422106,Nissan,닛산인피니티QX50
2019-05-27,1.2357336215530146,Nissan,닛산인피니티QX50
2019-05-28,1.6070560937639438,Nissan,닛산인피니티QX50
2019-05-29,1.3203155212248012,Nissan,닛산인피니티QX50
2019-05-30,1.0929706789358347,Nissan,닛산인피니티QX50
2019-05-31,1.2195460540015268,Nissan,닛산인피니티QX50
2019-06-01,1.3815208876637348,Nissan,닛산인피니티QX50
2019-06-02,1.4846949399597416,Nissan,닛산인피니티QX50
2019-06-03,1.3329333954724387,Nissan,닛산인피니티QX50
2019-06-04,1.1601503237513509,Nissan,닛산인피니티QX50
2019-06-05,1.0779730091522968,Nissan,닛산인피니티QX50
2019-06-06,1.2249501730309669,Nissan,닛산인피니티QX50
2019-06-07,1.2009539013773065,Nissan,닛산인피니티QX50
2019-06-08,1.2903201816577257,Nissan,닛산인피니티QX50
2019-06-09,1.3233150551815087,Nissan,닛산인피니티QX50
2019-06-10,0.9513976340866046,Nissan,닛산인피니티QX50
2019-06-11,1.0869716110224195,Nissan,닛산인피니티QX50
2019-06-12,1.0869716110224195,Nissan,닛산인피니티QX50
2019-06-13,1.083972077065712,Nissan,닛산인피니티QX50
2019-06-14,1.0527868397306863,Nissan,닛산인피니티QX50
2019-06-15,1.4127061249987605,Nissan,닛산인피니티QX50
2019-06-16,1.2027387480292315,Nissan,닛산인피니티QX50
2019-06-17,1.1895507144344513,Nissan,닛산인피니티QX50
2019-06-18,1.1751479935348887,Nissan,닛산인피니티QX50
2019-06-19,1.1781475274915962,Nissan,닛산인피니티QX50
2019-06-20,1.1397733244752053,Nissan,닛산인피니티QX50
2019-06-21,1.149961824113278,Nissan,닛산인피니티QX50
2019-06-22,1.2837261648603355,Nissan,닛산인피니티QX50
2019-06-23,1.428298743666273,Nissan,닛산인피니티QX50
2019-06-24,1.2183561562335767,Nissan,닛산인피니티QX50
2019-06-25,1.230354292060407,Nissan,닛산인피니티QX50
2019-06-26,1.2081428670586718,Nissan,닛산인피니티QX50
2019-06-27,1.090566093863102,Nissan,닛산인피니티QX50
2019-06-28,1.1271554502275678,Nissan,닛산인피니티QX50
2019-06-29,1.3803062003589524,Nissan,닛산인피니티QX50
2019-06-30,1.3995180914039798,Nissan,닛산인피니티QX50
2019-07-01,1.0221965512796358,Nissan,닛산인피니티QX50
2019-07-02,0.9675852016380925,Nissan,닛산인피니티QX50
2019-07-03,0.8788138702416483,Nissan,닛산인피니티QX50
2019-07-04,0.7924223343811043,Nissan,닛산인피니티QX50
2019-07-05,0.7846384198157641,Nissan,닛산인피니티QX50
2019-07-06,0.7540481313647135,Nissan,닛산인피니티QX50
2019-07-07,0.871624904560283,Nissan,닛산인피니티QX50
2019-07-08,0.7810439369750815,Nissan,닛산인피니티QX50
2019-07-09,0.7006514690279526,Nissan,닛산인피니티QX50
2019-07-10,0.5806701107596505,Nissan,닛산인피니티QX50
2019-07-11,0.7012464179119277,Nissan,닛산인피니티QX50
2019-07-12,0.7648315798867613,Nissan,닛산인피니티QX50
2019-07-13,0.7576426142053961,Nissan,닛산인피니티QX50
2019-07-14,0.6454699600392665,Nissan,닛산인피니티QX50
2019-07-15,0.5278931868436969,Nissan,닛산인피니티QX50
2019-07-16,0.5674820771648702,Nissan,닛산인피니티QX50
2019-07-17,0.5110858808714017,Nissan,닛산인피니티QX50
2019-07-18,0.5278931868436969,Nissan,닛산인피니티QX50
2019-07-19,0.5128955170601591,Nissan,닛산인피니티QX50
2019-07-20,0.7138395026227329,Nissan,닛산인피니티QX50
2019-07-21,0.6802496802149747,Nissan,닛산인피니티QX50
2019-07-22,0.55126972007655,Nissan,닛산인피니티QX50
2019-07-23,0.5632678559033802,Nissan,닛산인피니티QX50
2019-07-24,0.4918987793632063,Nissan,닛산인피니티QX50
2019-07-25,0.7024363156798777,Nissan,닛산인피니티QX50
2019-07-26,0.4546896845779333,Nissan,닛산인피니티QX50
2019-07-27,0.506896449146744,Nissan,닛산인피니티QX50
2019-07-28,0.5230840166982319,Nissan,닛산인피니티QX50
2019-07-29,0.44509613382383556,Nissan,닛산인피니티QX50
2019-07-30,0.42950351515632273,Nissan,닛산인피니티QX50
2019-07-31,0.40369760731390486,Nissan,닛산인피니티QX50
2019-08-01,0.3779164890083193,Nissan,닛산인피니티QX50
2019-08-02,0.3641087169927317,Nissan,닛산인피니티QX50
2019-08-03,0.33832759868714607,Nissan,닛산인피니티QX50
2019-08-04,0.37370226774682935,Nissan,닛산인피니티QX50
2019-08-05,0.332328530773731,Nissan,닛산인피니티QX50
2019-08-06,0.3695128360221717,Nissan,닛산인피니티QX50
2019-08-07,0.3929141587918571,Nissan,닛산인피니티QX50
2019-08-08,0.3533252684706838,Nissan,닛산인피니티QX50
2019-08-09,0.3149262759174607,Nissan,닛산인피니티QX50
2019-08-10,0.3946990054437822,Nissan,닛산인피니티QX50
2019-08-11,0.36051423415204903,Nissan,닛산인피니티QX50
2019-08-12,0.3467064621364614,Nissan,닛산인피니티QX50
2019-08-13,0.33832759868714607,Nissan,닛산인피니티QX50
2019-08-14,0.34970599609316894,Nissan,닛산인피니티QX50
2019-08-15,0.37432200616763667,Nissan,닛산인피니티QX50
2019-08-16,0.34132713264385367,Nissan,닛산인피니티QX50
2019-08-17,0.3755119039355868,Nissan,닛산인피니티QX50
2019-08-18,0.37970133566024444,Nissan,닛산인피니티QX50
2019-08-19,0.3503257345139763,Nissan,닛산인피니티QX50
2019-08-20,0.32273498001963324,Nissan,닛산인피니티QX50
2019-08-21,0.3539202173546589,Nissan,닛산인피니티QX50
2019-08-22,0.3263294628603159,Nissan,닛산인피니티QX50
2019-08-23,0.29752402106119047,Nissan,닛산인피니티QX50
2019-08-24,0.30952215688802065,Nissan,닛산인피니티QX50
2019-08-25,0.35691975131136644,Nissan,닛산인피니티QX50
2019-08-26,0.33651796249838867,Nissan,닛산인피니티QX50
2019-08-27,0.332923479657706,Nissan,닛산인피니티QX50
2019-08-28,0.3137363781495106,Nissan,닛산인피니티QX50
2019-08-29,0.3287340479330484,Nissan,닛산인피니티QX50
2019-08-30,0.30111850390187306,Nissan,닛산인피니티QX50
2019-08-31,0.3287340479330484,Nissan,닛산인피니티QX50
2019-09-01,0.3017382423226804,Nissan,닛산인피니티QX50
2019-09-02,0.2651240964213824,Nissan,닛산인피니티QX50
2019-09-03,0.3239248777875834,Nissan,닛산인피니티QX50
2019-09-04,0.33411337742565617,Nissan,닛산인피니티QX50
2019-09-05,0.29692907217721537,Nissan,닛산인피니티QX50
2019-09-06,0.2747424367123124,Nissan,닛산인피니티QX50
2019-09-07,0.3557050640065841,Nissan,닛산인피니티QX50
2019-09-08,0.3125216908447282,Nissan,닛산인피니티QX50
2019-09-09,0.2471268926811371,Nissan,닛산인피니티QX50
2019-09-10,0.2741226982915051,Nissan,닛산인피니티QX50
2019-09-11,0.2909300042638003,Nissan,닛산인피니티QX50
2019-09-12,0.25612549455125977,Nissan,닛산인피니티QX50
2019-09-13,0.29933365724994787,Nissan,닛산인피니티QX50
2019-09-14,0.2939295382205078,Nissan,닛산인피니티QX50
2019-09-15,0.28312130016162773,Nissan,닛산인피니티QX50
2019-09-16,0.4289085662723477,Nissan,닛산인피니티QX50
2019-09-17,0.3665133020654642,Nissan,닛산인피니티QX50
2019-09-18,0.2909300042638003,Nissan,닛산인피니티QX50
2019-09-19,0.29752402106119047,Nissan,닛산인피니티QX50
2019-09-20,0.24893652886989454,Nissan,닛산인피니티QX50
2019-09-21,0.27893186843697004,Nissan,닛산인피니티QX50
2019-09-22,0.2537456990153596,Nissan,닛산인피니티QX50
2019-09-23,0.24893652886989454,Nissan,닛산인피니티QX50
2019-09-24,1.2921298178464833,Nissan,닛산인피니티QX50
2019-09-25,0.5386766353657447,Nissan,닛산인피니티QX50
2019-09-26,0.5092762446826443,Nissan,닛산인피니티QX50
2019-09-27,0.4079118285753948,Nissan,닛산인피니티QX50
2019-09-28,0.3401124453390712,Nissan,닛산인피니티QX50
2019-09-29,0.7030560541006851,Nissan,닛산인피니티QX50
2019-09-30,0.45830895695544815,Nissan,닛산인피니티QX50
2019-10-01,0.6958422988824876,Nissan,닛산인피니티QX50
2019-10-02,0.41869527709744264,Nissan,닛산인피니티QX50
2019-10-03,0.35691975131136644,Nissan,닛산인피니티QX50
2019-10-04,0.40369760731390486,Nissan,닛산인피니티QX50
2019-10-05,0.43909706591042047,Nissan,닛산인피니티QX50
2019-10-06,0.43490763418576284,Nissan,닛산인피니티QX50
2019-10-07,0.9064046247359914,Nissan,닛산인피니티QX50
2019-10-08,0.7888278515404217,Nissan,닛산인피니티QX50
2019-10-09,0.5710765600055527,Nissan,닛산인피니티QX50
2019-10-10,0.4906840920584239,Nissan,닛산인피니티QX50
2019-10-11,0.5170849487848168,Nissan,닛산인피니티QX50
2019-10-12,0.47028230324544606,Nissan,닛산인피니티QX50
2019-10-13,0.4126962091840275,Nissan,닛산인피니티QX50
2019-10-14,0.43669248083768797,Nissan,닛산인피니티QX50
2019-10-15,0.4079118285753948,Nissan,닛산인피니티QX50
2019-10-16,0.43731221925849534,Nissan,닛산인피니티QX50
2019-10-17,0.4126962091840275,Nissan,닛산인피니티QX50
2019-10-18,0.38210592073297694,Nissan,닛산인피니티QX50
2019-10-19,0.4906840920584239,Nissan,닛산인피니티QX50
2019-10-20,0.48290017749308367,Nissan,닛산인피니티QX50
2019-10-21,0.42469434501085773,Nissan,닛산인피니티QX50
2019-10-22,0.49668315997183904,Nissan,닛산인피니티QX50
2019-10-23,0.446905770012593,Nissan,닛산인피니티QX50
2019-10-24,0.39231920990788205,Nissan,닛산인피니티QX50
2019-10-25,0.337732649803171,Nissan,닛산인피니티QX50
2019-10-26,0.3527055300498765,Nissan,닛산인피니티QX50
2019-10-27,0.3755119039355868,Nissan,닛산인피니티QX50
2019-10-28,0.4325030491130303,Nissan,닛산인피니티QX50
2019-10-29,0.46849745659352093,Nissan,닛산인피니티QX50
2019-10-30,0.49368362601513144,Nissan,닛산인피니티QX50
2019-10-31,0.41391089648880997,Nissan,닛산인피니티QX50
2019-11-01,0.3563248024273914,Nissan,닛산인피니티QX50
2019-11-02,0.3971035905165147,Nissan,닛산인피니티QX50
2019-11-03,0.44090670209917787,Nissan,닛산인피니티QX50
2019-11-04,0.6760602484903171,Nissan,닛산인피니티QX50
2019-11-05,1.1013743319219822,Nissan,닛산인피니티QX50
2019-11-06,0.9375898620710169,Nissan,닛산인피니티QX50
2019-11-07,0.6688464932721195,Nissan,닛산인피니티QX50
2019-11-08,0.665846959315412,Nissan,닛산인피니티QX50
2019-11-09,0.6112603992107011,Nissan,닛산인피니티QX50
2019-11-10,0.5590784241787226,Nissan,닛산인피니티QX50
2019-11-11,0.4918987793632063,Nissan,닛산인피니티QX50
2019-11-12,0.5182748465527669,Nissan,닛산인피니티QX50
2019-11-13,0.4918987793632063,Nissan,닛산인피니티QX50
2019-11-14,0.48649466033376626,Nissan,닛산인피니티QX50
2019-11-15,0.5704816111215777,Nissan,닛산인피니티QX50
2019-11-16,0.4846850241450088,Nissan,닛산인피니티QX50
2019-11-17,0.5182748465527669,Nissan,닛산인피니티QX50
2019-11-18,0.47268688831817857,Nissan,닛산인피니티QX50
2019-11-19,0.4672827692887385,Nissan,닛산인피니티QX50
2019-11-20,0.45949885472339824,Nissan,닛산인피니티QX50
2019-11-21,0.3503257345139763,Nissan,닛산인피니티QX50
2019-11-22,0.3089272080040456,Nissan,닛산인피니티QX50
2019-11-23,0.3689178871381967,Nissan,닛산인피니티QX50
2019-11-24,0.4379071681424704,Nissan,닛산인피니티QX50
2019-11-25,0.3665133020654642,Nissan,닛산인피니티QX50
2019-11-26,0.3803210740810518,Nissan,닛산인피니티QX50
2019-11-27,0.3467064621364614,Nissan,닛산인피니티QX50
2019-11-28,0.355110115122609,Nissan,닛산인피니티QX50
2019-11-29,0.31192674196075315,Nissan,닛산인피니티QX50
2019-11-30,0.3953187438645896,Nissan,닛산인피니티QX50
2019-12-01,0.40010312447322227,Nissan,닛산인피니티QX50
2019-12-02,0.6616575275907544,Nissan,닛산인피니티QX50
2019-12-03,0.5902636615137482,Nissan,닛산인피니티QX50
2019-12-04,0.7786393519023489,Nissan,닛산인피니티QX50
2019-12-05,0.47509147339091107,Nissan,닛산인피니티QX50
2019-12-06,0.42409939612688274,Nissan,닛산인피니티QX50
2019-12-07,0.47509147339091107,Nissan,닛산인피니티QX50
2019-12-08,0.3971035905165147,Nissan,닛산인피니티QX50
2019-12-09,0.46128370137532343,Nissan,닛산인피니티QX50
2019-12-10,0.4475007188965681,Nissan,닛산인피니티QX50
2019-12-11,0.5704816111215777,Nissan,닛산인피니티QX50
2019-12-12,0.4126962091840275,Nissan,닛산인피니티QX50
2019-12-13,0.3509206833979513,Nissan,닛산인피니티QX50
2019-12-14,0.4156957431407351,Nissan,닛산인피니티QX50
