period,ratio,title,sub_title
2017-07-01,4.157767492656805,Volvo,볼보*
2017-07-02,6.26212673010952,Volvo,볼보*
2017-07-03,3.8817866752392316,Volvo,볼보*
2017-07-04,3.864392001092121,Volvo,볼보*
2017-07-05,3.3269185885212766,Volvo,볼보*
2017-07-06,4.1025449068834465,Volvo,볼보*
2017-07-07,3.7570294300271705,Volvo,볼보*
2017-07-08,4.019182582426535,Volvo,볼보*
2017-07-09,7.611865369625816,Volvo,볼보*
2017-07-10,7.610676366582848,Volvo,볼보*
2017-07-11,5.260942130781527,Volvo,볼보*
2017-07-12,4.199734896358567,Volvo,볼보*
2017-07-13,3.6760451116561925,Volvo,볼보*
2017-07-14,4.113950528665982,Volvo,볼보*
2017-07-15,5.12297374064761,Volvo,볼보*
2017-07-16,6.263315733152487,Volvo,볼보*
2017-07-17,5.079156776656788,Volvo,볼보*
2017-07-18,4.062383026321005,Volvo,볼보*
2017-07-19,3.6442502895442597,Volvo,볼보*
2017-07-20,3.8787921490569444,Volvo,볼보*
2017-07-21,3.9484148827951255,Volvo,볼보*
2017-07-22,5.788815444709156,Volvo,볼보*
2017-07-23,6.941223616242661,Volvo,볼보*
2017-07-24,4.431898749785319,Volvo,볼보*
2017-07-25,3.55608791576574,Volvo,볼보*
2017-07-26,3.6022828858424965,Volvo,볼보*
2017-07-27,3.7552239068878506,Volvo,볼보*
2017-07-28,3.73782923274074,Volvo,볼보*
2017-07-29,3.8986088664397283,Volvo,볼보*
2017-07-30,5.005394550843091,Volvo,볼보*
2017-07-31,3.9736041324461313,Volvo,볼보*
2017-08-01,3.463081455515873,Volvo,볼보*
2017-08-02,3.2039228292987962,Volvo,볼보*
2017-08-03,3.271123519801304,Volvo,볼보*
2017-08-04,3.3221185391996686,Volvo,볼보*
2017-08-05,4.094177848432938,Volvo,볼보*
2017-08-06,5.736058939321212,Volvo,볼보*
2017-08-07,4.171551120525275,Volvo,볼보*
2017-08-08,4.10496695011912,Volvo,볼보*
2017-08-09,3.707223413671773,Volvo,볼보*
2017-08-10,3.5080874225496625,Volvo,볼보*
2017-08-11,3.3371352072608453,Volvo,볼보*
2017-08-12,3.7480458514803088,Volvo,볼보*
2017-08-13,5.520673239945218,Volvo,볼보*
2017-08-14,3.937581743959204,Volvo,볼보*
2017-08-15,3.8224245973903583,Volvo,볼보*
2017-08-16,3.745623808244635,Volvo,볼보*
2017-08-17,4.325725181763335,Volvo,볼보*
2017-08-18,4.059960983085331,Volvo,볼보*
2017-08-19,5.215936163747737,Volvo,볼보*
2017-08-20,5.951400601547465,Volvo,볼보*
2017-08-21,4.265130063721755,Volvo,볼보*
2017-08-22,4.248924392617612,Volvo,볼보*
2017-08-23,3.695861829038977,Volvo,볼보*
2017-08-24,3.3419352565824525,Volvo,볼보*
2017-08-25,3.680228640881447,Volvo,볼보*
2017-08-26,3.7738516212276676,Volvo,볼보*
2017-08-27,4.194362364090346,Volvo,볼보*
2017-08-28,3.565688014408955,Volvo,볼보*
2017-08-29,3.374302561641,Volvo,볼보*
2017-08-30,3.162571945693387,Volvo,볼보*
2017-08-31,3.048559765017769,Volvo,볼보*
2017-09-01,2.9867756439332216,Volvo,볼보*
2017-09-02,3.2261175527675143,Volvo,볼보*
2017-09-03,4.436082279010573,Volvo,볼보*
2017-09-04,3.791246295374778,Volvo,볼보*
2017-09-05,3.3905082327451437,Volvo,볼보*
2017-09-06,3.097176778330199,Volvo,볼보*
2017-09-07,3.124744034067139,Volvo,볼보*
2017-09-08,3.103165830694774,Volvo,볼보*
2017-09-09,3.3946917619703982,Volvo,볼보*
2017-09-10,4.332330754224263,Volvo,볼보*
2017-09-11,3.415697482396149,Volvo,볼보*
2017-09-12,3.3983028082490385,Volvo,볼보*
2017-09-13,2.9723754959683983,Volvo,볼보*
2017-09-14,2.849423773895658,Volvo,볼보*
2017-09-15,3.475103597394762,Volvo,볼보*
2017-09-16,3.1847666691621046,Volvo,볼보*
2017-09-17,3.709028936811094,Volvo,볼보*
2017-09-18,3.266323470479697,Volvo,볼보*
2017-09-19,3.3119019204601,Volvo,볼보*
2017-09-20,3.3371352072608453,Volvo,볼보*
2017-09-21,3.6550393912304417,Volvo,볼보*
2017-09-22,3.4168864854391163,Volvo,볼보*
2017-09-23,4.098977897754545,Volvo,볼보*
2017-09-24,4.629845737864462,Volvo,볼보*
2017-09-25,4.095983371572258,Volvo,볼보*
2017-09-26,5.910622200888669,Volvo,볼보*
2017-09-27,5.287936903571853,Volvo,볼보*
2017-09-28,4.259141011357181,Volvo,볼보*
2017-09-29,3.6928673028566896,Volvo,볼보*
2017-09-30,3.8392027514411153,Volvo,볼보*
2017-10-01,4.005971437504678,Volvo,볼보*
2017-10-02,3.8122079786507896,Volvo,볼보*
2017-10-03,4.7918143746064175,Volvo,볼보*
2017-10-04,5.217125166790704,Volvo,볼보*
2017-10-05,5.408510619558659,Volvo,볼보*
2017-10-06,4.751035973947622,Volvo,볼보*
2017-10-07,5.205763582157908,Volvo,볼보*
2017-10-08,5.560879157657399,Volvo,볼보*
2017-10-09,5.190130394000378,Volvo,볼보*
2017-10-10,4.535694311721368,Volvo,볼보*
2017-10-11,3.532087669157701,Volvo,볼보*
2017-10-12,3.7216235616365965,Volvo,볼보*
2017-10-13,3.2537288456541935,Volvo,볼보*
2017-10-14,3.2747345660799447,Volvo,볼보*
2017-10-15,3.1493608007715306,Volvo,볼보*
2017-10-16,3.452292353829691,Volvo,볼보*
2017-10-17,3.047987282071155,Volvo,볼보*
2017-10-18,3.325113065381956,Volvo,볼보*
2017-10-19,3.5152654779572043,Volvo,볼보*
2017-10-20,3.3647024629977844,Volvo,볼보*
2017-10-21,3.471492551116121,Volvo,볼보*
2017-10-22,3.842813797719756,Volvo,볼보*
2017-10-23,3.3772970878232877,Volvo,볼보*
2017-10-24,3.470876031019768,Volvo,볼보*
2017-10-25,2.865012924903448,Volvo,볼보*
2017-10-26,2.767822935428327,Volvo,볼보*
2017-10-27,3.1061603568770613,Volvo,볼보*
2017-10-28,3.31551296673874,Volvo,볼보*
2017-10-29,3.0713710085828403,Volvo,볼보*
2017-10-30,3.5248655766004195,Volvo,볼보*
2017-10-31,4.0503608844421155,Volvo,볼보*
2017-11-01,3.1739335303261833,Volvo,볼보*
2017-11-02,3.0383871834279397,Volvo,볼보*
2017-11-03,3.035965140192266,Volvo,볼보*
2017-11-04,3.2435562640643645,Volvo,볼보*
2017-11-05,3.595677313381568,Volvo,볼보*
2017-11-06,3.562076968130315,Volvo,볼보*
2017-11-07,3.2501177993755532,Volvo,볼보*
2017-11-08,2.9939977364905035,Volvo,볼보*
2017-11-09,3.046754241878449,Volvo,볼보*
2017-11-10,3.6484338187695133,Volvo,볼보*
2017-11-11,3.22012850040294,Volvo,볼보*
2017-11-12,3.3077183912348453,Volvo,볼보*
2017-11-13,3.6748561086132256,Volvo,볼보*
2017-11-14,3.386897186466503,Volvo,볼보*
2017-11-15,2.9999867888550775,Volvo,볼보*
2017-11-16,2.7258555317265647,Volvo,볼보*
2017-11-17,2.8691964541287027,Volvo,볼보*
2017-11-18,2.855412826260233,Volvo,볼보*
2017-11-19,3.012581413680581,Volvo,볼보*
2017-11-20,2.9052188426156302,Volvo,볼보*
2017-11-21,2.959780871142896,Volvo,볼보*
2017-11-22,2.8170124316873713,Volvo,볼보*
2017-11-23,2.587843104442908,Volvo,볼보*
2017-11-24,2.575864999713758,Volvo,볼보*
2017-11-25,2.9544083388746745,Volvo,볼보*
2017-11-26,3.0491762851141218,Volvo,볼보*
2017-11-27,3.443308775282828,Volvo,볼보*
2017-11-28,3.1991227799771886,Volvo,볼보*
2017-11-29,2.8961912269190284,Volvo,볼보*
2017-11-30,2.3965016888246926,Volvo,볼보*
2017-12-01,2.5362756020979296,Volvo,볼보*
2017-12-02,2.7774230340715427,Volvo,볼보*
2017-12-03,2.7426336857773217,Volvo,볼보*
2017-12-04,2.49126963506414,Volvo,볼보*
2017-12-05,2.283722548341781,Volvo,볼보*
2017-12-06,2.226738476578842,Volvo,볼보*
2017-12-07,2.1595377860763336,Volvo,볼보*
2017-12-08,2.2987392164029576,Volvo,볼보*
2017-12-09,2.462469339134494,Volvo,볼보*
2017-12-10,2.53808112523725,Volvo,볼보*
2017-12-11,2.1745544541375104,Volvo,볼보*
2017-12-12,2.064153319740533,Volvo,볼보*
2017-12-13,2.1415706289826097,Volvo,볼보*
2017-12-14,2.150554207529472,Volvo,볼보*
2017-12-15,3.047987282071155,Volvo,볼보*
2017-12-16,2.3353340878364985,Volvo,볼보*
2017-12-17,2.3485011956086153,Volvo,볼보*
2017-12-18,2.138532065650583,Volvo,볼보*
2017-12-19,1.9844020415622619,Volvo,볼보*
2017-12-20,1.8836010058085,Volvo,볼보*
2017-12-21,1.8494281776106323,Volvo,볼보*
2017-12-22,1.8458171313319915,Volvo,볼보*
2017-12-23,2.0551697411936707,Volvo,볼보*
2017-12-24,2.1151483391388974,Volvo,볼보*
2017-12-25,2.1655268384409085,Volvo,볼보*
2017-12-26,2.050986211968416,Volvo,볼보*
2017-12-27,1.8662063316613893,Volvo,볼보*
2017-12-28,2.11215381295661,Volvo,볼보*
2017-12-29,2.0611587935582456,Volvo,볼보*
2017-12-30,2.0737534183837485,Volvo,볼보*
2017-12-31,2.068380886115527,Volvo,볼보*
2018-01-01,2.1313540102430406,Volvo,볼보*
2018-01-02,2.087581083401958,Volvo,볼보*
2018-01-03,2.200360223884869,Volvo,볼보*
2018-01-04,2.1721324109018365,Volvo,볼보*
2018-01-05,2.08278103408035,Volvo,볼보*
2018-01-06,2.5764815198101116,Volvo,볼보*
2018-01-07,2.318511896636002,Volvo,볼보*
2018-01-08,2.4786750102386375,Volvo,볼보*
2018-01-09,2.2375275782650244,Volvo,볼보*
2018-01-10,2.1679488816765824,Volvo,볼보*
2018-01-11,2.118759385417538,Volvo,볼보*
2018-01-12,2.2951281701243165,Volvo,볼보*
2018-01-13,2.2747389697949187,Volvo,볼보*
2018-01-14,2.2717444436126315,Volvo,볼보*
2018-01-15,2.5230644571760736,Volvo,볼보*
2018-01-16,2.573486993627824,Volvo,볼보*
2018-01-17,2.338328614018786,Volvo,볼보*
2018-01-18,2.226738476578842,Volvo,볼보*
2018-01-19,2.621443449694162,Volvo,볼보*
2018-01-20,2.3287285153755706,Volvo,볼보*
2018-01-21,2.35449024797319,Volvo,볼보*
2018-01-22,2.4264909877973055,Volvo,볼보*
2018-01-23,2.2513112061334937,Volvo,볼보*
2018-01-24,2.2741224496985657,Volvo,볼보*
2018-01-25,2.18833808200598,Volvo,볼보*
2018-01-26,2.1001757082274604,Volvo,볼보*
2018-01-27,2.3443176663833607,Volvo,볼보*
2018-01-28,2.5266755034547144,Volvo,볼보*
2018-01-29,2.509897349403957,Volvo,볼보*
2018-01-30,2.641260167076946,Volvo,볼보*
2018-01-31,2.948991769456714,Volvo,볼보*
2018-02-01,2.47748600719567,Volvo,볼보*
2018-02-02,2.5428811745588575,Volvo,볼보*
2018-02-03,2.743250205873675,Volvo,볼보*
2018-02-04,4.157767492656805,Volvo,볼보*
2018-02-05,3.484087175941624,Volvo,볼보*
2018-02-06,3.1979337769342213,Volvo,볼보*
2018-02-07,4.043182829034573,Volvo,볼보*
2018-02-08,2.7978122344009404,Volvo,볼보*
2018-02-09,2.632276588530084,Volvo,볼보*
2018-02-10,3.7444348052016676,Volvo,볼보*
2018-02-11,5.193168957332405,Volvo,볼보*
2018-02-12,3.4175030055354694,Volvo,볼보*
2018-02-13,3.1679444779616084,Volvo,볼보*
2018-02-14,3.3832861401878622,Volvo,볼보*
2018-02-15,3.839819271537469,Volvo,볼보*
2018-02-16,4.6592625538904615,Volvo,볼보*
2018-02-17,4.639445836507678,Volvo,볼보*
2018-02-18,5.139179411751754,Volvo,볼보*
2018-02-19,3.5674495003985363,Volvo,볼보*
2018-02-20,3.3011128187739174,Volvo,볼보*
2018-02-21,3.1337716497637405,Volvo,볼보*
2018-02-22,3.1943227306555806,Volvo,볼보*
2018-02-23,2.9555973419176413,Volvo,볼보*
2018-02-24,3.125977074259845,Volvo,볼보*
2018-02-25,4.763630598773125,Volvo,볼보*
2018-02-26,3.4120864361175083,Volvo,볼보*
2018-02-27,3.443881258229442,Volvo,볼보*
2018-02-28,2.8872076483721667,Volvo,볼보*
2018-03-01,2.909402371840885,Volvo,볼보*
2018-03-02,2.715638912986996,Volvo,볼보*
2018-03-03,3.1181384616062107,Volvo,볼보*
2018-03-04,3.7918187783213915,Volvo,볼보*
2018-03-05,2.7126443868047083,Volvo,볼보*
2018-03-06,2.565075898027576,Volvo,볼보*
2018-03-07,2.728850057908852,Volvo,볼보*
2018-03-08,2.773239504846288,Volvo,볼보*
2018-03-09,2.865012924903448,Volvo,볼보*
2018-03-10,2.642449170119913,Volvo,볼보*
2018-03-11,3.9484148827951255,Volvo,볼보*
2018-03-12,2.9927646962977965,Volvo,볼보*
2018-03-13,3.2741180459835912,Volvo,볼보*
2018-03-14,2.7960067112616205,Volvo,볼보*
2018-03-15,2.7942452252720393,Volvo,볼보*
2018-03-16,2.7144499099440282,Volvo,볼보*
2018-03-17,3.144560751449923,Volvo,볼보*
2018-03-18,5.451711063453129,Volvo,볼보*
2018-03-19,4.251918918799899,Volvo,볼보*
2018-03-20,3.8992253865360817,Volvo,볼보*
2018-03-21,3.42111405181411,Volvo,볼보*
2018-03-22,3.4108974330745414,Volvo,볼보*
2018-03-23,2.883596602093526,Volvo,볼보*
2018-03-24,3.0917602089122385,Volvo,볼보*
2018-03-25,4.435509796063959,Volvo,볼보*
2018-03-26,3.292129240227055,Volvo,볼보*
2018-03-27,2.833218102791515,Volvo,볼보*
2018-03-28,3.3491133119899943,Volvo,볼보*
2018-03-29,2.9622029143785698,Volvo,볼보*
2018-03-30,2.902796799379957,Volvo,볼보*
2018-03-31,3.0899546857729177,Volvo,볼보*
2018-04-01,4.047366358259827,Volvo,볼보*
2018-04-02,2.8326015826951614,Volvo,볼보*
2018-04-03,2.648438222484488,Volvo,볼보*
2018-04-04,2.533897596011996,Volvo,볼보*
2018-04-05,2.6406436469805925,Volvo,볼보*
2018-04-06,2.5410756514195376,Volvo,볼보*
2018-04-07,2.9352081415882436,Volvo,볼보*
2018-04-08,3.5218710504181323,Volvo,볼보*
2018-04-09,2.662265887502697,Volvo,볼보*
2018-04-10,2.641260167076946,Volvo,볼보*
2018-04-11,2.545259180644792,Volvo,볼보*
2018-04-12,2.5164588847151452,Volvo,볼보*
2018-04-13,2.639454643937625,Volvo,볼보*
2018-04-14,2.8799855558148852,Volvo,볼보*
2018-04-15,3.396497285109718,Volvo,볼보*
2018-04-16,2.897996750058349,Volvo,볼보*
2018-04-17,4.078588697425148,Volvo,볼보*
2018-04-18,3.5626934882266674,Volvo,볼보*
2018-04-19,3.3431242596254194,Volvo,볼보*
2018-04-20,3.0599653868003047,Volvo,볼보*
2018-04-21,3.2669399905760494,Volvo,볼보*
2018-04-22,4.116372571901656,Volvo,볼보*
2018-04-23,3.468498024933834,Volvo,볼보*
2018-04-24,3.260334418115122,Volvo,볼보*
2018-04-25,2.9681919667431442,Volvo,볼보*
2018-04-26,2.8614018786248074,Volvo,볼보*
2018-04-27,2.6682549398672717,Volvo,볼보*
2018-04-28,3.0977492612768125,Volvo,볼보*
2018-04-29,4.469682624261827,Volvo,볼보*
2018-04-30,3.3119019204601,Volvo,볼보*
2018-05-01,3.1121494092416357,Volvo,볼보*
2018-05-02,2.670060463006592,Volvo,볼보*
2018-05-03,2.6040487755470516,Volvo,볼보*
2018-05-04,2.589076144635614,Volvo,볼보*
2018-05-05,3.06956548544352,Volvo,볼보*
2018-05-06,4.014382533104927,Volvo,볼보*
2018-05-07,3.827224646711966,Volvo,볼보*
2018-05-08,3.1991227799771886,Volvo,볼보*
2018-05-09,2.9009912762406365,Volvo,볼보*
2018-05-10,4.322114135484695,Volvo,볼보*
2018-05-11,4.364125576336197,Volvo,볼보*
2018-05-12,4.020988105565855,Volvo,볼보*
2018-05-13,3.5734825899128504,Volvo,볼보*
2018-05-14,3.2279230759068347,Volvo,볼보*
2018-05-15,3.064765436121912,Volvo,볼보*
2018-05-16,2.686838617057349,Volvo,볼보*
2018-05-17,2.2447496708223054,Volvo,볼보*
2018-05-18,2.5848485782606203,Volvo,볼보*
2018-05-19,2.8691964541287027,Volvo,볼보*
2018-05-20,3.2651344674367295,Volvo,볼보*
2018-05-21,3.1877611953443923,Volvo,볼보*
2018-05-22,3.2027338262558294,Volvo,볼보*
2018-05-23,2.7114553837617414,Volvo,볼보*
2018-05-24,2.6460602163985536,Volvo,볼보*
2018-05-25,2.654471311998802,Volvo,볼보*
2018-05-26,2.9219969966663872,Volvo,볼보*
2018-05-27,3.3971138052060716,Volvo,볼보*
2018-05-28,3.522487570514486,Volvo,볼보*
2018-05-29,3.173361047379569,Volvo,볼보*
2018-05-30,2.9736085361611053,Volvo,볼보*
2018-05-31,2.983781117750935,Volvo,볼보*
2018-06-01,2.7402556796913875,Volvo,볼보*
2018-06-02,2.848234770852691,Volvo,볼보*
2018-06-03,3.2075338755774365,Volvo,볼보*
2018-06-04,2.90160779633699,Volvo,볼보*
2018-06-05,3.428292107221652,Volvo,볼보*
2018-06-06,3.670628542238232,Volvo,볼보*
2018-06-07,3.3839026602842153,Volvo,볼보*
2018-06-08,3.1775445766048236,Volvo,볼보*
2018-06-09,3.076787578000801,Volvo,볼보*
2018-06-10,3.214139448038365,Volvo,볼보*
2018-06-11,2.7270445347695316,Volvo,볼보*
2018-06-12,2.6904496633359902,Volvo,볼보*
2018-06-13,2.703660808257846,Volvo,볼보*
2018-06-14,2.7408281626380013,Volvo,볼보*
2018-06-15,2.8721909803109904,Volvo,볼보*
2018-06-16,2.930408092266636,Volvo,볼보*
2018-06-17,3.1763555735618563,Volvo,볼보*
2018-06-18,3.7594514732628443,Volvo,볼보*
2018-06-19,3.0497928052104752,Volvo,볼보*
2018-06-20,3.4090919099352215,Volvo,볼보*
2018-06-21,3.496681800767127,Volvo,볼보*
2018-06-22,3.4474923045080827,Volvo,볼보*
2018-06-23,3.6244776093112145,Volvo,볼보*
2018-06-24,4.675468224994605,Volvo,볼보*
2018-06-25,3.2993072956345975,Volvo,볼보*
2018-06-26,9.532677766964209,Volvo,볼보*
2018-06-27,4.8320202923185995,Volvo,볼보*
2018-06-28,4.096555854518872,Volvo,볼보*
2018-06-29,3.6946287888462703,Volvo,볼보*
2018-06-30,4.212329521184071,Volvo,볼보*
2018-07-01,4.31612508312012,Volvo,볼보*
2018-07-02,3.658033917412729,Volvo,볼보*
2018-07-03,3.653850388187475,Volvo,볼보*
2018-07-04,3.4426922551864747,Volvo,볼보*
2018-07-05,3.4223030548570774,Volvo,볼보*
2018-07-06,4.589067337205666,Volvo,볼보*
2018-07-07,4.436698799106926,Volvo,볼보*
2018-07-08,5.5314623416314,Volvo,볼보*
2018-07-09,4.181767739264844,Volvo,볼보*
2018-07-10,4.130772719866479,Volvo,볼보*
2018-07-11,3.497870803810094,Volvo,볼보*
2018-07-12,3.481092649759337,Volvo,볼보*
2018-07-13,3.788207732042751,Volvo,볼보*
2018-07-14,4.475099193679788,Volvo,볼보*
2018-07-15,5.1319573191944725,Volvo,볼보*
2018-07-16,4.278341208643612,Volvo,볼보*
2018-07-17,4.572861666101523,Volvo,볼보*
2018-07-18,3.979593184810706,Volvo,볼보*
2018-07-19,4.265746583818109,Volvo,볼보*
2018-07-20,4.094177848432938,Volvo,볼보*
2018-07-21,4.3635090562398435,Volvo,볼보*
2018-07-22,6.251337628423337,Volvo,볼보*
2018-07-23,4.756452543365583,Volvo,볼보*
2018-07-24,4.071366604867866,Volvo,볼보*
2018-07-25,5.558457114421725,Volvo,볼보*
2018-07-26,4.419304124959816,Volvo,볼보*
2018-07-27,3.9429983133771644,Volvo,볼보*
2018-07-28,4.229151712384567,Volvo,볼보*
2018-07-29,4.516494114434937,Volvo,볼보*
2018-07-30,4.268124589904043,Volvo,볼보*
2018-07-31,4.214751564419744,Volvo,볼보*
2018-08-01,4.037193776669999,Volvo,볼보*
2018-08-02,4.9525940083054065,Volvo,볼보*
2018-08-03,4.523099686895865,Volvo,볼보*
2018-08-04,4.664635086158683,Volvo,볼보*
2018-08-05,5.575851788568836,Volvo,볼보*
2018-08-06,5.175730246035555,Volvo,볼보*
2018-08-07,4.721046674975009,Volvo,볼보*
2018-08-08,4.502093966470114,Volvo,볼보*
2018-08-09,5.892611006645206,Volvo,볼보*
2018-08-10,5.866805236897847,Volvo,볼보*
2018-08-11,5.972406321973216,Volvo,볼보*
2018-08-12,6.143975057358388,Volvo,볼보*
2018-08-13,5.2363253640771354,Volvo,볼보*
2018-08-14,4.998788978382163,Volvo,볼보*
2018-08-15,5.208141588243842,Volvo,볼보*
2018-08-16,5.551279059014185,Volvo,볼보*
2018-08-17,5.8692272801335195,Volvo,볼보*
2018-08-18,5.7330203759891845,Volvo,볼보*
2018-08-19,5.094173444717963,Volvo,볼보*
2018-08-20,4.589067337205666,Volvo,볼보*
2018-08-21,4.531466745346374,Volvo,볼보*
2018-08-22,4.002976911322391,Volvo,볼보*
2018-08-23,4.072555607910833,Volvo,볼보*
2018-08-24,4.9297827647403345,Volvo,볼보*
2018-08-25,5.634068900524482,Volvo,볼보*
2018-08-26,5.049167477684175,Volvo,볼보*
2018-08-27,4.063572029363971,Volvo,볼보*
2018-08-28,4.437887802149893,Volvo,볼보*
2018-08-29,3.522487570514486,Volvo,볼보*
2018-08-30,3.9135814973511653,Volvo,볼보*
2018-08-31,3.490692748402552,Volvo,볼보*
2018-09-01,3.3221185391996686,Volvo,볼보*
2018-09-02,3.616066513710966,Volvo,볼보*
2018-09-03,3.431286633403939,Volvo,볼보*
2018-09-04,3.63407770795443,Volvo,볼보*
2018-09-05,3.144560751449923,Volvo,볼보*
2018-09-06,3.4636979756122264,Volvo,볼보*
2018-09-07,3.3209295361567017,Volvo,볼보*
2018-09-08,3.6370722341367174,Volvo,볼보*
2018-09-09,4.055777453860076,Volvo,볼보*
2018-09-10,3.4499143477437566,Volvo,볼보*
2018-09-11,2.9879646469761885,Volvo,볼보*
2018-09-12,2.9915756932548296,Volvo,볼보*
2018-09-13,3.1157604555202765,Volvo,볼보*
2018-09-14,2.967002963700177,Volvo,볼보*
2018-09-15,3.291512720130702,Volvo,볼보*
2018-09-16,3.499676326949414,Volvo,볼보*
2018-09-17,2.85479630616388,Volvo,볼보*
2018-09-18,2.871001977268023,Volvo,볼보*
2018-09-19,2.9208079936234204,Volvo,볼보*
2018-09-20,2.7336501072304595,Volvo,볼보*
2018-09-21,2.6112708681043326,Volvo,볼보*
2018-09-22,2.927986049030962,Volvo,볼보*
2018-09-23,3.228539596003188,Volvo,볼보*
2018-09-24,3.865008521188474,Volvo,볼보*
2018-09-25,3.590877264059961,Volvo,볼보*
2018-09-26,3.380908134101928,Volvo,볼보*
2018-09-27,3.605277412024784,Volvo,볼보*
2018-09-28,3.2807236184445197,Volvo,볼보*
2018-09-29,3.357524407590243,Volvo,볼보*
2018-09-30,4.028166160973397,Volvo,볼보*
2018-10-01,3.040765189513874,Volvo,볼보*
2018-10-02,2.937013664727564,Volvo,볼보*
2018-10-03,3.3065293881918785,Volvo,볼보*
2018-10-04,3.1121494092416357,Volvo,볼보*
2018-10-05,3.0251760385060837,Volvo,볼보*
2018-10-06,3.026981561645404,Volvo,볼보*
2018-10-07,3.35871341063321,Volvo,볼보*
2018-10-08,2.9435752000387523,Volvo,볼보*
2018-10-09,3.038959666374553,Volvo,볼보*
2018-10-10,3.2441287470109783,Volvo,볼보*
2018-10-11,3.166138954822288,Volvo,볼보*
2018-10-12,2.7024277680651396,Volvo,볼보*
2018-10-13,3.2411342208286906,Volvo,볼보*
2018-10-14,3.6388777572760382,Volvo,볼보*
2018-10-15,3.276540089219265,Volvo,볼보*
2018-10-16,3.2279230759068347,Volvo,볼보*
2018-10-17,2.9165804272484266,Volvo,볼보*
2018-10-18,2.962775397325183,Volvo,볼보*
2018-10-19,3.1271660773028125,Volvo,볼보*
2018-10-20,3.5344656752436356,Volvo,볼보*
2018-10-21,4.172740123568242,Volvo,볼보*
2018-10-22,3.0929492119552053,Volvo,볼보*
2018-10-23,3.566260497355569,Volvo,볼보*
2018-10-24,3.1895667184837126,Volvo,볼보*
2018-10-25,3.1097714031557016,Volvo,볼보*
2018-10-26,2.980786591568647,Volvo,볼보*
2018-10-27,3.7846407229138497,Volvo,볼보*
2018-10-28,4.043182829034573,Volvo,볼보*
2018-10-29,2.937586147674178,Volvo,볼보*
2018-10-30,2.720438962308603,Volvo,볼보*
2018-10-31,2.6400711640339787,Volvo,볼보*
2018-11-01,2.767250452481713,Volvo,볼보*
