period,ratio,title,sub_title
2017-02-10,1.0737835774276392,Jaguar,재규어XE
2017-02-11,1.1823617487530862,Jaguar,재규어XE
2017-02-12,1.183551646521036,Jaguar,재규어XE
2017-02-13,1.583679560531091,Jaguar,재규어XE
2017-02-14,0.9178078116788465,Jaguar,재규어XE
2017-02-15,0.8902170571845034,Jaguar,재규어XE
2017-02-16,0.8308213269343274,Jaguar,재규어XE
2017-02-17,0.7894228004243967,Jaguar,재규어XE
2017-02-18,0.8296314291663773,Jaguar,재규어XE
2017-02-19,0.9543971680433121,Jaguar,재규어XE
2017-02-20,1.2699431823815803,Jaguar,재규어XE
2017-02-21,1.2333538260171144,Jaguar,재규어XE
2017-02-22,1.11637200170552,Jaguar,재규어XE
2017-02-23,1.183551646521036,Jaguar,재규어XE
2017-02-24,1.085161974833662,Jaguar,재규어XE
2017-02-25,1.1091582464873224,Jaguar,재규어XE
2017-02-26,1.2195460540015268,Jaguar,재규어XE
2017-02-27,0.8002310384832768,Jaguar,재규어XE
2017-02-28,0.806230106396692,Jaguar,재규어XE
2017-03-01,0.8908120060684784,Jaguar,재규어XE
2017-03-02,0.8104195381213496,Jaguar,재규어XE
2017-03-03,0.7840434709317889,Jaguar,재규어XE
2017-03-04,0.7708306478001764,Jaguar,재규어XE
2017-03-05,0.9735842695515075,Jaguar,재규어XE
2017-03-06,1.089376196095152,Jaguar,재규어XE
2017-03-07,1.1343692054457652,Jaguar,재규어XE
2017-03-08,1.5386865511804775,Jaguar,재규어XE
2017-03-09,1.2105474521314041,Jaguar,재규어XE
2017-03-10,1.1589604259834008,Jaguar,재규어XE
2017-03-11,1.2105474521314041,Jaguar,재규어XE
2017-03-12,1.2639441144681651,Jaguar,재규어XE
2017-03-13,0.9633957699134347,Jaguar,재규어XE
2017-03-14,1.013792898293488,Jaguar,재규어XE
2017-03-15,0.9622058721454847,Jaguar,재규어XE
2017-03-16,0.8596267687334529,Jaguar,재규어XE
2017-03-17,0.7720453351049588,Jaguar,재규어XE
2017-03-18,0.8080149530486171,Jaguar,재규어XE
2017-03-19,0.8752193874009656,Jaguar,재규어XE
2017-03-20,1.183551646521036,Jaguar,재규어XE
2017-03-21,1.2267350196828921,Jaguar,재규어XE
2017-03-22,0.9525875318545547,Jaguar,재규어XE
2017-03-23,0.9399944471437495,Jaguar,재규어XE
2017-03-24,0.8968110739818935,Jaguar,재규어XE
2017-03-25,1.0197919662069033,Jaguar,재규어XE
2017-03-26,1.0725688901228567,Jaguar,재규어XE
2017-03-27,0.8266318952096697,Jaguar,재규어XE
2017-03-28,0.8896221083005285,Jaguar,재규어XE
2017-03-29,0.8680056321827682,Jaguar,재규어XE
2017-03-30,0.8578171325446954,Jaguar,재규어XE
2017-03-31,0.8392249799204751,Jaguar,재규어XE
2017-04-01,0.725242689565588,Jaguar,재규어XE
2017-04-02,0.8440093605291077,Jaguar,재규어XE
2017-04-03,0.9382096004918242,Jaguar,재규어XE
2017-04-04,0.9418040833325069,Jaguar,재규어XE
2017-04-05,1.0239813979315608,Jaguar,재규어XE
2017-04-06,0.9658003549861673,Jaguar,재규어XE
2017-04-07,0.8818134041983557,Jaguar,재규어XE
2017-04-08,0.8632212515741354,Jaguar,재규어XE
2017-04-09,0.8854078870390384,Jaguar,재규어XE
2017-04-10,0.7738301817568839,Jaguar,재규어XE
2017-04-11,0.7360509276244682,Jaguar,재규어XE
2017-04-12,1.4816954060030338,Jaguar,재규어XE
2017-04-13,0.8752193874009656,Jaguar,재규어XE
2017-04-14,0.9124036926494064,Jaguar,재규어XE
2017-04-15,0.9046197780840662,Jaguar,재규어XE
2017-04-16,0.98020307588573,Jaguar,재규어XE
2017-04-17,0.892621642257236,Jaguar,재규어XE
2017-04-18,0.9172128627948714,Jaguar,재규어XE
2017-04-19,0.9292109986217016,Jaguar,재규어XE
2017-04-20,0.9142133288381639,Jaguar,재규어XE
2017-04-21,0.8320112247022775,Jaguar,재규어XE
2017-04-22,0.7972315045265693,Jaguar,재규어XE
2017-04-23,0.7606421481621036,Jaguar,재규어XE
2017-04-24,0.7030560541006851,Jaguar,재규어XE
2017-04-25,1.493098592945889,Jaguar,재규어XE
2017-04-26,0.8230126228321549,Jaguar,재규어XE
2017-04-27,0.7444297910737835,Jaguar,재규어XE
2017-04-28,0.7048409007526103,Jaguar,재규어XE
2017-04-29,0.6880583843171473,Jaguar,재규어XE
2017-04-30,0.7426449444218584,Jaguar,재규어XE
2017-05-01,0.7306468085950281,Jaguar,재규어XE
2017-05-02,0.6814643675197571,Jaguar,재규어XE
2017-05-03,0.892621642257236,Jaguar,재규어XE
2017-05-04,0.7066505369413676,Jaguar,재규어XE
2017-05-05,0.7672361649594938,Jaguar,재규어XE
2017-05-06,0.865625836646868,Jaguar,재규어XE
2017-05-07,0.6898432309690725,Jaguar,재규어XE
2017-05-08,0.7594274608573213,Jaguar,재규어XE
2017-05-09,0.6850588503604397,Jaguar,재규어XE
2017-05-10,0.9687998889428748,Jaguar,재규어XE
2017-05-11,1.0065791430752906,Jaguar,재규어XE
2017-05-12,0.8440093605291077,Jaguar,재규어XE
2017-05-13,0.9555870658112622,Jaguar,재규어XE
2017-05-14,0.920807345635554,Jaguar,재규어XE
2017-05-15,0.8980009717498437,Jaguar,재규어XE
2017-05-16,0.8224176739481798,Jaguar,재규어XE
2017-05-17,0.779234300786324,Jaguar,재규어XE
2017-05-18,0.8200130888754472,Jaguar,재규어XE
2017-05-19,0.7918273854971292,Jaguar,재규어XE
2017-05-20,0.801420936251227,Jaguar,재규어XE
2017-05-21,0.8476286329066227,Jaguar,재규어XE
2017-05-22,0.8128241231940821,Jaguar,재규어XE
2017-05-23,1.3335283443564139,Jaguar,재규어XE
2017-05-24,1.4127061249987605,Jaguar,재규어XE
2017-05-25,0.8464139456018402,Jaguar,재규어XE
2017-05-26,0.7174339854634155,Jaguar,재규어XE
2017-05-27,0.7534283929439061,Jaguar,재규어XE
2017-05-28,0.8248222590209123,Jaguar,재규어XE
2017-05-29,0.7426449444218584,Jaguar,재규어XE
2017-05-30,0.7558329780166386,Jaguar,재규어XE
2017-05-31,0.8446290989499151,Jaguar,재규어XE
2017-06-01,0.8278217929776199,Jaguar,재규어XE
2017-06-02,0.8260121567888624,Jaguar,재규어XE
2017-06-03,0.7936370216858867,Jaguar,재규어XE
2017-06-04,0.8242273101369373,Jaguar,재규어XE
2017-06-05,0.7684260627274438,Jaguar,재규어XE
2017-06-06,0.8524130135152553,Jaguar,재규어XE
2017-06-07,0.8812184553143808,Jaguar,재규어XE
2017-06-08,0.7186486727681979,Jaguar,재규어XE
2017-06-09,0.7078404347093178,Jaguar,재규어XE
2017-06-10,0.6898432309690725,Jaguar,재규어XE
2017-06-11,0.7942319705698617,Jaguar,재규어XE
2017-06-12,0.8554125474719628,Jaguar,재규어XE
2017-06-13,0.8488185306745727,Jaguar,재규어XE
2017-06-14,0.8278217929776199,Jaguar,재규어XE
2017-06-15,0.8122291743101071,Jaguar,재규어XE
2017-06-16,0.862006564269353,Jaguar,재규어XE
2017-06-17,0.9004055568225762,Jaguar,재규어XE
2017-06-18,0.8314162758183026,Jaguar,재규어XE
2017-06-19,1.0191970173229281,Jaguar,재규어XE
2017-06-20,0.8710051661394758,Jaguar,재규어XE
2017-06-21,0.8992156590546261,Jaguar,재규어XE
2017-06-22,0.9783934396969725,Jaguar,재규어XE
2017-06-23,0.8134190720780571,Jaguar,재규어XE
2017-06-24,0.7822338347430315,Jaguar,재규어XE
2017-06-25,0.8260121567888624,Jaguar,재규어XE
2017-06-26,0.9645856676813849,Jaguar,재규어XE
2017-06-27,0.9274013624329441,Jaguar,재규어XE
2017-06-28,0.7756398179456414,Jaguar,재규어XE
2017-06-29,0.8782189213576731,Jaguar,재규어XE
2017-06-30,0.892621642257236,Jaguar,재규어XE
2017-07-01,0.7636416821188111,Jaguar,재규어XE
2017-07-02,0.7732352328729089,Jaguar,재규어XE
2017-07-03,0.8908120060684784,Jaguar,재규어XE
2017-07-04,0.8896221083005285,Jaguar,재규어XE
2017-07-05,1.4175152951442254,Jaguar,재규어XE
2017-07-06,0.9195926583307716,Jaguar,재규어XE
2017-07-07,0.8248222590209123,Jaguar,재규어XE
2017-07-08,0.8536277008200377,Jaguar,재규어XE
2017-07-09,0.8650060982260606,Jaguar,재규어XE
2017-07-10,0.7444297910737835,Jaguar,재규어XE
2017-07-11,0.8476286329066227,Jaguar,재규어XE
2017-07-12,0.9219972434035041,Jaguar,재규어XE
2017-07-13,0.915403226606114,Jaguar,재규어XE
2017-07-14,0.948993049013872,Jaguar,재규어XE
2017-07-15,0.860816666501403,Jaguar,재규어XE
2017-07-16,0.8194181399914723,Jaguar,재규어XE
2017-07-17,0.9742040079723149,Jaguar,재규어XE
2017-07-18,0.8548175985879879,Jaguar,재규어XE
2017-07-19,0.862006564269353,Jaguar,재규어XE
2017-07-20,0.8374153437317176,Jaguar,재규어XE
2017-07-21,0.8098245892373747,Jaguar,재규어XE
2017-07-22,0.7888278515404217,Jaguar,재규어XE
2017-07-23,0.7858283175837142,Jaguar,재규어XE
2017-07-24,0.8104195381213496,Jaguar,재규어XE
2017-07-25,0.8416295649932075,Jaguar,재규어XE
2017-07-26,0.861411615385378,Jaguar,재규어XE
2017-07-27,0.8710051661394758,Jaguar,재규어XE
2017-07-28,0.7630467332348361,Jaguar,재규어XE
2017-07-29,0.8674106832987931,Jaguar,재규어XE
2017-07-30,0.8278217929776199,Jaguar,재규어XE
2017-07-31,0.9225921922874791,Jaguar,재규어XE
2017-08-01,0.790042538845204,Jaguar,재규어XE
2017-08-02,0.7696407500322263,Jaguar,재규어XE
2017-08-03,0.757047665321421,Jaguar,재규어XE
2017-08-04,0.7180537238842227,Jaguar,재규어XE
2017-08-05,0.7180537238842227,Jaguar,재규어XE
2017-08-06,0.697651935071245,Jaguar,재규어XE
2017-08-07,0.747429325030491,Jaguar,재규어XE
2017-08-08,0.8746244385169907,Jaguar,재규어XE
2017-08-09,0.7492389612192485,Jaguar,재규어XE
2017-08-10,0.751048597408006,Jaguar,재규어XE
2017-08-11,0.8476286329066227,Jaguar,재규어XE
2017-08-12,0.7426449444218584,Jaguar,재규어XE
2017-08-13,0.7552380291326636,Jaguar,재규어XE
2017-08-14,0.7312417574790032,Jaguar,재규어XE
2017-08-15,0.6784648335630495,Jaguar,재규어XE
2017-08-16,0.7978264534105444,Jaguar,재규어XE
2017-08-17,0.7558329780166386,Jaguar,재규어XE
2017-08-18,0.7720453351049588,Jaguar,재규어XE
2017-08-19,0.720433519420123,Jaguar,재규어XE
2017-08-20,0.7306468085950281,Jaguar,재규어XE
2017-08-21,0.6886533332011223,Jaguar,재규어XE
2017-08-22,0.7306468085950281,Jaguar,재규어XE
2017-08-23,0.7336463425517357,Jaguar,재규어XE
2017-08-24,0.7732352328729089,Jaguar,재규어XE
2017-08-25,0.7846384198157641,Jaguar,재규어XE
2017-08-26,0.7726402839889338,Jaguar,재규어XE
2017-08-27,0.6748455611855347,Jaguar,재규어XE
2017-08-28,0.7552380291326636,Jaguar,재규어XE
2017-08-29,0.7198385705361481,Jaguar,재규어XE
2017-08-30,0.6562534085613144,Jaguar,재규어XE
2017-08-31,0.7150541899275152,Jaguar,재규어XE
2017-09-01,0.7594274608573213,Jaguar,재규어XE
2017-09-02,0.7228381044928556,Jaguar,재규어XE
2017-09-03,0.9244018284762366,Jaguar,재규어XE
2017-09-04,0.9244018284762366,Jaguar,재규어XE
2017-09-05,0.8980009717498437,Jaguar,재규어XE
2017-09-06,0.8506281668633302,Jaguar,재규어XE
2017-09-07,0.8776239724736982,Jaguar,재규어XE
2017-09-08,0.8584120814286704,Jaguar,재규어XE
2017-09-09,0.9382096004918242,Jaguar,재규어XE
2017-09-10,0.9562068042320696,Jaguar,재규어XE
2017-09-11,0.9004055568225762,Jaguar,재규어XE
2017-09-12,0.801420936251227,Jaguar,재규어XE
2017-09-13,0.779234300786324,Jaguar,재규어XE
2017-09-14,0.7504288589871986,Jaguar,재규어XE
2017-09-15,1.1817420103322789,Jaguar,재규어XE
2017-09-16,0.9825828714216303,Jaguar,재규어XE
2017-09-17,0.9309958452736268,Jaguar,재규어XE
2017-09-18,1.4043024720126127,Jaguar,재규어XE
2017-09-19,1.5794653392696008,Jaguar,재규어XE
2017-09-20,1.144557705083838,Jaguar,재규어XE
2017-09-21,1.2021437991452566,Jaguar,재규어XE
2017-09-22,1.2615395293954326,Jaguar,재규어XE
2017-09-23,1.118156848357445,Jaguar,재규어XE
2017-09-24,1.1385586371704228,Jaguar,재규어XE
2017-09-25,0.8752193874009656,Jaguar,재규어XE
2017-09-26,0.8494134795585478,Jaguar,재규어XE
2017-09-27,0.8566272347767453,Jaguar,재규어XE
2017-09-28,0.8098245892373747,Jaguar,재규어XE
2017-09-29,0.7210532578409304,Jaguar,재규어XE
2017-09-30,0.7870430048884965,Jaguar,재규어XE
2017-10-01,0.7120546559708077,Jaguar,재규어XE
2017-10-02,0.7564279269006137,Jaguar,재규어XE
2017-10-03,0.8296314291663773,Jaguar,재규어XE
2017-10-04,1.0605707542960265,Jaguar,재규어XE
2017-10-05,0.9952007456692678,Jaguar,재규어XE
2017-10-06,0.8632212515741354,Jaguar,재규어XE
2017-10-07,0.9322105325784091,Jaguar,재규어XE
2017-10-08,0.8470088944858153,Jaguar,재규어XE
2017-10-09,0.8740047000961833,Jaguar,재규어XE
2017-10-10,0.9555870658112622,Jaguar,재규어XE
2017-10-11,0.8494134795585478,Jaguar,재규어XE
2017-10-12,0.8002310384832768,Jaguar,재규어XE
2017-10-13,0.7954218683378118,Jaguar,재규어XE
2017-10-14,0.8320112247022775,Jaguar,재규어XE
2017-10-15,0.8434144116451326,Jaguar,재규어XE
2017-10-16,0.8548175985879879,Jaguar,재규어XE
2017-10-17,0.8386300310364999,Jaguar,재규어XE
2017-10-18,0.7720453351049588,Jaguar,재규어XE
2017-10-19,0.8320112247022775,Jaguar,재규어XE
2017-10-20,0.9663953038701424,Jaguar,재규어XE
2017-10-21,0.7858283175837142,Jaguar,재규어XE
2017-10-22,0.7816388858590564,Jaguar,재규어XE
2017-10-23,0.8470088944858153,Jaguar,재규어XE
2017-10-24,0.9388045493757993,Jaguar,재규어XE
2017-10-25,0.8146337593828397,Jaguar,재규어XE
2017-10-26,0.8416295649932075,Jaguar,재규어XE
2017-10-27,0.856007496355938,Jaguar,재규어XE
2017-10-28,0.7372408253924182,Jaguar,재규어XE
2017-10-29,0.6874634354331722,Jaguar,재규어XE
2017-10-30,0.7432398933058333,Jaguar,재규어XE
2017-10-31,0.6790597824470247,Jaguar,재규어XE
2017-11-01,0.6490644428799491,Jaguar,재규어XE
2017-11-02,0.6838441630556573,Jaguar,재규어XE
2017-11-03,0.6850588503604397,Jaguar,재규어XE
2017-11-04,0.665252010431437,Jaguar,재규어XE
2017-11-05,0.7186486727681979,Jaguar,재규어XE
2017-11-06,0.7516435462919809,Jaguar,재규어XE
2017-11-07,0.7084353835932927,Jaguar,재규어XE
2017-11-08,0.6664666977362194,Jaguar,재규어XE
2017-11-09,0.7060555880573927,Jaguar,재규어XE
2017-11-10,0.6916528671578298,Jaguar,재규어XE
2017-11-11,0.6946524011145375,Jaguar,재규어XE
2017-11-12,0.6718460272288271,Jaguar,재규어XE
2017-11-13,0.6472548066911916,Jaguar,재규어XE
2017-11-14,0.6874634354331722,Jaguar,재규어XE
2017-11-15,0.697651935071245,Jaguar,재규어XE
2017-11-16,0.7972315045265693,Jaguar,재규어XE
2017-11-17,0.7924223343811043,Jaguar,재규어XE
2017-11-18,0.670656129460877,Jaguar,재규어XE
2017-11-19,0.632852085791629,Jaguar,재규어XE
2017-11-20,0.8212277761802298,Jaguar,재규어XE
2017-11-21,0.7954218683378118,Jaguar,재규어XE
2017-11-22,0.7750448690616663,Jaguar,재규어XE
2017-11-23,0.7180537238842227,Jaguar,재규어XE
2017-11-24,0.7660462671915437,Jaguar,재규어XE
2017-11-25,0.7210532578409304,Jaguar,재규어XE
2017-11-26,0.7960416067586192,Jaguar,재규어XE
2017-11-27,0.751048597408006,Jaguar,재규어XE
2017-11-28,0.7888278515404217,Jaguar,재규어XE
2017-11-29,0.862006564269353,Jaguar,재규어XE
2017-11-30,0.7240527917976379,Jaguar,재규어XE
2017-12-01,0.675465299606342,Jaguar,재규어XE
2017-12-02,0.7018413667959026,Jaguar,재규어XE
2017-12-03,0.6592529425180219,Jaguar,재규어XE
2017-12-04,0.6886533332011223,Jaguar,재규어XE
2017-12-05,0.605856280181261,Jaguar,재규어XE
2017-12-06,0.7726402839889338,Jaguar,재규어XE
2017-12-07,0.7732352328729089,Jaguar,재규어XE
2017-12-08,0.9088092098087238,Jaguar,재규어XE
2017-12-09,0.8470088944858153,Jaguar,재규어XE
2017-12-10,0.7210532578409304,Jaguar,재규어XE
2017-12-11,0.7678311138434689,Jaguar,재규어XE
2017-12-12,0.637066307053119,Jaguar,재규어XE
2017-12-13,0.5962627294271633,Jaguar,재규어XE
2017-12-14,0.7324316552469532,Jaguar,재규어XE
2017-12-15,0.7420499955378832,Jaguar,재규어XE
2017-12-16,0.6916528671578298,Jaguar,재규어XE
2017-12-17,0.6388511537050441,Jaguar,재규어XE
2017-12-18,0.5974774167319458,Jaguar,재규어XE
2017-12-19,0.7264325873335382,Jaguar,재규어XE
2017-12-20,0.7312417574790032,Jaguar,재규어XE
2017-12-21,0.6358516197483365,Jaguar,재규어XE
2017-12-22,0.5704816111215777,Jaguar,재규어XE
2017-12-23,0.6118553480946761,Jaguar,재규어XE
2017-12-24,0.48889924540649876,Jaguar,재규어XE
2017-12-25,0.5476752372358674,Jaguar,재규어XE
2017-12-26,0.5806701107596505,Jaguar,재규어XE
2017-12-27,0.5410812204384772,Jaguar,재규어XE
2017-12-28,0.5812650596436255,Jaguar,재규어XE
2017-12-29,0.5092762446826443,Jaguar,재규어XE
2017-12-30,0.5230840166982319,Jaguar,재규어XE
2017-12-31,0.46490297375283834,Jaguar,재규어XE
2018-01-01,0.5182748465527669,Jaguar,재규어XE
2018-01-02,0.578265525686918,Jaguar,재규어XE
2018-01-03,0.506896449146744,Jaguar,재규어XE
2018-01-04,0.5386766353657447,Jaguar,재규어XE
2018-01-05,0.5452706521631349,Jaguar,재규어XE
2018-01-06,0.5860742297890905,Jaguar,재규어XE
2018-01-07,0.6016668484566033,Jaguar,재규어XE
2018-01-08,0.56088806036748,Jaguar,재규어XE
2018-01-09,0.6148548820513836,Jaguar,재규어XE
2018-01-10,0.5146803637120844,Jaguar,재규어XE
2018-01-11,0.5182748465527669,Jaguar,재규어XE
2018-01-12,0.5554839413380399,Jaguar,재규어XE
2018-01-13,0.5524844073813324,Jaguar,재규어XE
2018-01-14,0.5488899245406498,Jaguar,재규어XE
2018-01-15,0.5944778827752382,Jaguar,재규어XE
2018-01-16,0.5542692540332576,Jaguar,재규어XE
2018-01-17,0.5260835506549395,Jaguar,재규어XE
2018-01-18,0.6124750865154834,Jaguar,재규어XE
2018-01-19,0.5962627294271633,Jaguar,재규어XE
2018-01-20,0.6184741544288985,Jaguar,재규어XE
2018-01-21,0.6046663824133108,Jaguar,재규어XE
2018-01-22,0.6238534839215063,Jaguar,재규어XE
2018-01-23,0.6442552727344841,Jaguar,재규어XE
2018-01-24,0.7612370970460787,Jaguar,재규어XE
2018-01-25,0.8734097512122082,Jaguar,재규어XE
2018-01-26,0.8488185306745727,Jaguar,재규어XE
2018-01-27,0.9004055568225762,Jaguar,재규어XE
2018-01-28,0.862006564269353,Jaguar,재규어XE
2018-01-29,0.7918273854971292,Jaguar,재규어XE
2018-01-30,0.7030560541006851,Jaguar,재규어XE
2018-01-31,0.6124750865154834,Jaguar,재규어XE
2018-02-01,0.5980723656159207,Jaguar,재규어XE
2018-02-02,0.637661255937094,Jaguar,재규어XE
2018-02-03,0.6532538746046067,Jaguar,재규어XE
2018-02-04,0.6388511537050441,Jaguar,재규어XE
2018-02-05,0.730051859711053,Jaguar,재규어XE
2018-02-06,0.7378357742763934,Jaguar,재규어XE
2018-02-07,0.7018413667959026,Jaguar,재규어XE
2018-02-08,0.7180537238842227,Jaguar,재규어XE
2018-02-09,0.7210532578409304,Jaguar,재규어XE
2018-02-10,0.5854792809051155,Jaguar,재규어XE
2018-02-11,0.610070501442751,Jaguar,재규어XE
2018-02-12,0.6568483574452894,Jaguar,재규어XE
2018-02-13,0.632852085791629,Jaguar,재규어XE
2018-02-14,0.665252010431437,Jaguar,재규어XE
2018-02-15,0.6364713581691438,Jaguar,재규어XE
2018-02-16,0.7654265287707362,Jaguar,재규어XE
2018-02-17,0.7168390365794404,Jaguar,재규어XE
2018-02-18,0.670656129460877,Jaguar,재규어XE
2018-02-19,0.8086346914694245,Jaguar,재규어XE
2018-02-20,0.7246477406816131,Jaguar,재규어XE
2018-02-21,0.5992622633838709,Jaguar,재규어XE
2018-02-22,0.6484694939959741,Jaguar,재규어XE
2018-02-23,0.6994367817231703,Jaguar,재규어XE
2018-02-24,0.7306468085950281,Jaguar,재규어XE
2018-02-25,0.6664666977362194,Jaguar,재규어XE
2018-02-26,0.6226635861535562,Jaguar,재규어XE
2018-02-27,0.6292576029509463,Jaguar,재규어XE
2018-02-28,0.5428908566272347,Jaguar,재규어XE
2018-03-01,0.5440807543951848,Jaguar,재규어XE
2018-03-02,0.5800751618756754,Jaguar,재규어XE
2018-03-03,0.6580630447500717,Jaguar,재규어XE
2018-03-04,0.6604676298228043,Jaguar,재규어XE
2018-03-05,0.6886533332011223,Jaguar,재규어XE
2018-03-06,0.6742506123015597,Jaguar,재규어XE
2018-03-07,0.5860742297890905,Jaguar,재규어XE
2018-03-08,0.6358516197483365,Jaguar,재규어XE
2018-03-09,0.5998572122678459,Jaguar,재규어XE
2018-03-10,0.7018413667959026,Jaguar,재규어XE
2018-03-11,0.6640621126634869,Jaguar,재규어XE
2018-03-12,0.7234330533768305,Jaguar,재규어XE
2018-03-13,0.7090551220141001,Jaguar,재규어XE
2018-03-14,0.7486440123352733,Jaguar,재규어XE
2018-03-15,1.007198881496098,Jaguar,재규어XE
2018-03-16,0.9993901773939254,Jaguar,재규어XE
2018-03-17,0.8764092851689158,Jaguar,재규어XE
2018-03-18,0.7378357742763934,Jaguar,재규어XE
2018-03-19,0.6496593917639243,Jaguar,재규어XE
2018-03-20,0.659847891401997,Jaguar,재규어XE
2018-03-21,0.621473688385606,Jaguar,재규어XE
2018-03-22,0.6226635861535562,Jaguar,재규어XE
2018-03-23,0.6730607145336095,Jaguar,재규어XE
2018-03-24,0.6406607898938015,Jaguar,재규어XE
2018-03-25,0.659847891401997,Jaguar,재규어XE
2018-03-26,0.7654265287707362,Jaguar,재규어XE
2018-03-27,0.6634671637795118,Jaguar,재규어XE
2018-03-28,0.6538488234885819,Jaguar,재규어XE
2018-03-29,0.6862487481283899,Jaguar,재규어XE
2018-03-30,0.6346617219803865,Jaguar,재규어XE
2018-03-31,0.6550635107933642,Jaguar,재규어XE
2018-04-01,0.6664666977362194,Jaguar,재규어XE
2018-04-02,0.6400658410098264,Jaguar,재규어XE
2018-04-03,0.665252010431437,Jaguar,재규어XE
2018-04-04,0.5956677805431883,Jaguar,재규어XE
2018-04-05,0.5848595424843082,Jaguar,재규어XE
2018-04-06,0.5188945849735743,Jaguar,재규어XE
2018-04-07,0.6034764846453607,Jaguar,재규어XE
2018-04-08,0.670656129460877,Jaguar,재규어XE
2018-04-09,0.664657061547462,Jaguar,재규어XE
2018-04-10,0.6280677051829961,Jaguar,재규어XE
2018-04-11,0.6070709674860434,Jaguar,재규어XE
2018-04-12,0.5680770260488452,Jaguar,재규어XE
2018-04-13,0.6166645182401411,Jaguar,재규어XE
2018-04-14,0.5716715088895279,Jaguar,재규어XE
2018-04-15,0.7066505369413676,Jaguar,재규어XE
2018-04-16,0.8812184553143808,Jaguar,재규어XE
2018-04-17,0.7600471992781285,Jaguar,재규어XE
2018-04-18,0.5950728316592132,Jaguar,재규어XE
2018-04-19,0.5710765600055527,Jaguar,재규어XE
2018-04-20,0.5308927208004045,Jaguar,재규어XE
2018-04-21,0.6820593164037322,Jaguar,재규어XE
2018-04-22,0.7546430802486885,Jaguar,재규어XE
2018-04-23,0.6148548820513836,Jaguar,재규어XE
2018-04-24,0.5896687126297732,Jaguar,재규어XE
2018-04-25,0.5176798976687919,Jaguar,재규어XE
2018-04-26,0.5278931868436969,Jaguar,재규어XE
2018-04-27,0.5362720502930122,Jaguar,재규어XE
2018-04-28,0.49849279616059644,Jaguar,재규어XE
2018-04-29,0.6172594671241162,Jaguar,재규어XE
2018-04-30,0.5578885264107725,Jaguar,재규어XE
2018-05-01,0.6136649842834335,Jaguar,재규어XE
2018-05-02,0.5596733730626976,Jaguar,재규어XE
2018-05-03,0.55126972007655,Jaguar,재규어XE
2018-05-04,0.6148548820513836,Jaguar,재규어XE
2018-05-05,0.5920732977025056,Jaguar,재규어XE
2018-05-06,0.6526589257206318,Jaguar,재규어XE
2018-05-07,0.7024363156798777,Jaguar,재규어XE
2018-05-08,0.6064760186020683,Jaguar,재규어XE
2018-05-09,0.583669644716358,Jaguar,재규어XE
2018-05-10,0.6562534085613144,Jaguar,재규어XE
2018-05-11,0.6244732223423137,Jaguar,재규어XE
2018-05-12,0.6052613312972859,Jaguar,재규어XE
2018-05-13,0.6418506876617516,Jaguar,재규어XE
2018-05-14,0.6310672391397039,Jaguar,재규어XE
2018-05-15,0.6202590010808237,Jaguar,재규어XE
2018-05-16,0.5290830846116471,Jaguar,재규어XE
2018-05-17,0.5008973812333289,Jaguar,재규어XE
2018-05-18,0.49608821108786394,Jaguar,재규어XE
2018-05-19,0.5422711182064274,Jaguar,재규어XE
2018-05-20,0.5482701861198425,Jaguar,재규어XE
2018-05-21,0.637661255937094,Jaguar,재규어XE
2018-05-22,0.6436603238505091,Jaguar,재규어XE
2018-05-23,0.6340667730964114,Jaguar,재규어XE
2018-05-24,0.720433519420123,Jaguar,재규어XE
2018-05-25,0.6688464932721195,Jaguar,재규어XE
2018-05-26,0.6232585350375311,Jaguar,재규어XE
2018-05-27,0.6112603992107011,Jaguar,재규어XE
2018-05-28,0.6082608652539935,Jaguar,재규어XE
2018-05-29,0.5494848734246248,Jaguar,재규어XE
2018-05-30,0.5542692540332576,Jaguar,재규어XE
2018-05-31,0.5314876696843795,Jaguar,재규어XE
2018-06-01,0.5326775674523296,Jaguar,재규어XE
2018-06-02,0.56207795813543,Jaguar,재규어XE
2018-06-03,0.5650774920921376,Jaguar,재규어XE
2018-06-04,0.5740760939622603,Jaguar,재규어XE
2018-06-05,0.5320826185683546,Jaguar,재규어XE
2018-06-06,0.5878590764410156,Jaguar,재규어XE
2018-06-07,0.5848595424843082,Jaguar,재규어XE
2018-06-08,0.5542692540332576,Jaguar,재규어XE
2018-06-09,0.5500798223085999,Jaguar,재규어XE
2018-06-10,0.610665450326726,Jaguar,재규어XE
2018-06-11,0.5566738391059901,Jaguar,재규어XE
2018-06-12,0.5626729070194051,Jaguar,재규어XE
2018-06-13,0.5326775674523296,Jaguar,재규어XE
2018-06-14,0.528488135727672,Jaguar,재규어XE
2018-06-15,0.5242739144661821,Jaguar,재규어XE
2018-06-16,0.4630933375640809,Jaguar,재규어XE
2018-06-17,0.5536743051492825,Jaguar,재규어XE
2018-06-18,0.4900891431744488,Jaguar,재규어XE
2018-06-19,0.45109520173725065,Jaguar,재규어XE
2018-06-20,0.47028230324544606,Jaguar,재규어XE
2018-06-21,0.5152753125960593,Jaguar,재규어XE
2018-06-22,0.5554839413380399,Jaguar,재규어XE
2018-06-23,0.4822804390722763,Jaguar,재규어XE
2018-06-24,0.4445011849398605,Jaguar,재규어XE
2018-06-25,0.5254886017709645,Jaguar,재규어XE
2018-06-26,0.5170849487848168,Jaguar,재규어XE
