period,ratio,title,sub_title
2017-02-18,1.328719174210949,Cadillac,지엠캐딜락XT6
2017-02-19,1.4151107100714928,Cadillac,지엠캐딜락XT6
2017-02-20,1.3761167686342946,Cadillac,지엠캐딜락XT6
2017-02-21,1.4666977362194962,Cadillac,지엠캐딜락XT6
2017-02-22,1.2159515711608442,Cadillac,지엠캐딜락XT6
2017-02-23,1.1877410782456939,Cadillac,지엠캐딜락XT6
2017-02-24,1.2837261648603355,Cadillac,지엠캐딜락XT6
2017-02-25,1.2981288857598983,Cadillac,지엠캐딜락XT6
2017-02-26,1.524283830280915,Cadillac,지엠캐딜락XT6
2017-02-27,1.6154597467500913,Cadillac,지엠캐딜락XT6
2017-02-28,1.612460212793384,Cadillac,지엠캐딜락XT6
2017-03-01,1.4511051175519833,Cadillac,지엠캐딜락XT6
2017-03-02,1.7150393162054158,Cadillac,지엠캐딜락XT6
2017-03-03,1.4900990589891816,Cadillac,지엠캐딜락XT6
2017-03-04,2.008993643962756,Cadillac,지엠캐딜락XT6
2017-03-05,1.7636268083967115,Cadillac,지엠캐딜락XT6
2017-03-06,1.3647135816914395,Cadillac,지엠캐딜락XT6
2017-03-07,1.814023936776765,Cadillac,지엠캐딜락XT6
2017-03-08,2.0281807454709515,Cadillac,지엠캐딜락XT6
2017-03-09,1.5812749754583584,Cadillac,지엠캐딜락XT6
2017-03-10,1.6670467728980949,Cadillac,지엠캐딜락XT6
2017-03-11,1.4348927604636632,Cadillac,지엠캐딜락XT6
2017-03-12,2.062985255183492,Cadillac,지엠캐딜락XT6
2017-03-13,1.3851153705044172,Cadillac,지엠캐딜락XT6
2017-03-14,1.3689278029529295,Cadillac,지엠캐딜락XT6
2017-03-15,1.4918839056411068,Cadillac,지엠캐딜락XT6
2017-03-16,1.3797112514749772,Cadillac,지엠캐딜락XT6
2017-03-17,1.7396305367430513,Cadillac,지엠캐딜락XT6
2017-03-18,1.5674672034427708,Cadillac,지엠캐딜락XT6
2017-03-19,1.4331079138117382,Cadillac,지엠캐딜락XT6
2017-03-20,1.3755218197503196,Cadillac,지엠캐딜락XT6
2017-03-21,1.4726968041329114,Cadillac,지엠캐딜락XT6
2017-03-22,1.3995180914039798,Cadillac,지엠캐딜락XT6
2017-03-23,1.3617140477347318,Cadillac,지엠캐딜락XT6
2017-03-24,1.3491209630239267,Cadillac,지엠캐딜락XT6
2017-03-25,1.5722763735882355,Cadillac,지엠캐딜락XT6
2017-03-26,1.3863052682723673,Cadillac,지엠캐딜락XT6
2017-03-27,1.236948308857797,Cadillac,지엠캐딜락XT6
2017-03-28,1.2819413182084103,Cadillac,지엠캐딜락XT6
2017-03-29,1.2393528939305296,Cadillac,지엠캐딜락XT6
2017-03-30,1.3653085305754147,Cadillac,지엠캐딜락XT6
2017-03-31,1.514095330642842,Cadillac,지엠캐딜락XT6
2017-04-01,1.3575246160100742,Cadillac,지엠캐딜락XT6
2017-04-02,1.6760453747682176,Cadillac,지엠캐딜락XT6
2017-04-03,1.5128806433380597,Cadillac,지엠캐딜락XT6
2017-04-04,1.5452805679778676,Cadillac,지엠캐딜락XT6
2017-04-05,1.7030411803785857,Cadillac,지엠캐딜락XT6
2017-04-06,2.269928308659481,Cadillac,지엠캐딜락XT6
2017-04-07,1.96159604953941,Cadillac,지엠캐딜락XT6
2017-04-08,1.6190542295907742,Cadillac,지엠캐딜락XT6
2017-04-09,1.7510337236859064,Cadillac,지엠캐딜락XT6
2017-04-10,1.4625083044948386,Cadillac,지엠캐딜락XT6
2017-04-11,1.5992721791986038,Cadillac,지엠캐딜락XT6
2017-04-12,2.0329899156164166,Cadillac,지엠캐딜락XT6
2017-04-13,1.8014308520659597,Cadillac,지엠캐딜락XT6
2017-04-14,1.6322670527223866,Cadillac,지엠캐딜락XT6
2017-04-15,1.699446697537903,Cadillac,지엠캐딜락XT6
2017-04-16,2.10197919662069,Cadillac,지엠캐딜락XT6
2017-04-17,1.9867822189610205,Cadillac,지엠캐딜락XT6
2017-04-18,1.7966216819204948,Cadillac,지엠캐딜락XT6
2017-04-19,1.7300369859889535,Cadillac,지엠캐딜락XT6
2017-04-20,1.8440192763438406,Cadillac,지엠캐딜락XT6
2017-04-21,1.7222530714236133,Cadillac,지엠캐딜락XT6
2017-04-22,2.380316116173685,Cadillac,지엠캐딜락XT6
2017-04-23,2.407906870668028,Cadillac,지엠캐딜락XT6
2017-04-24,1.6964471635811953,Cadillac,지엠캐딜락XT6
2017-04-25,1.5938680601691635,Cadillac,지엠캐딜락XT6
2017-04-26,1.781029063252982,Cadillac,지엠캐딜락XT6
2017-04-27,1.69044809566778,Cadillac,지엠캐딜락XT6
2017-04-28,1.6310523654176043,Cadillac,지엠캐딜락XT6
2017-04-29,2.10435899215659,Cadillac,지엠캐딜락XT6
2017-04-30,1.775624944223542,Cadillac,지엠캐딜락XT6
2017-05-01,1.6292675187656793,Cadillac,지엠캐딜락XT6
2017-05-02,1.590273577328481,Cadillac,지엠캐딜락XT6
2017-05-03,1.7066604527561002,Cadillac,지엠캐딜락XT6
2017-05-04,1.896201251375819,Cadillac,지엠캐딜락XT6
2017-05-05,2.112762645142738,Cadillac,지엠캐딜락XT6
2017-05-06,2.09657507759125,Cadillac,지엠캐딜락XT6
2017-05-07,2.3905046158117575,Cadillac,지엠캐딜락XT6
2017-05-08,1.9201975230294792,Cadillac,지엠캐딜락XT6
2017-05-09,2.463088379656714,Cadillac,지엠캐딜락XT6
2017-05-10,3.204543426310622,Cadillac,지엠캐딜락XT6
2017-05-11,2.7048607323820755,Cadillac,지엠캐딜락XT6
2017-05-12,3.085181806463128,Cadillac,지엠캐딜락XT6
2017-05-13,3.590268619421114,Cadillac,지엠캐딜락XT6
2017-05-14,3.096584993405983,Cadillac,지엠캐딜락XT6
2017-05-15,2.5848793741137737,Cadillac,지엠캐딜락XT6
2017-05-16,2.858431913058136,Cadillac,지엠캐딜락XT6
2017-05-17,2.9520124146000453,Cadillac,지엠캐딜락XT6
2017-05-18,2.6232783666669968,Cadillac,지엠캐딜락XT6
2017-05-19,2.6046614245059443,Cadillac,지엠캐딜락XT6
2017-05-20,2.773230274965542,Cadillac,지엠캐딜락XT6
2017-05-21,2.9903866176164358,Cadillac,지엠캐딜락XT6
2017-05-22,2.8710249977689415,Cadillac,지엠캐딜락XT6
2017-05-23,2.3761266844490274,Cadillac,지엠캐딜락XT6
2017-05-24,2.269333359775506,Cadillac,지엠캐딜락XT6
2017-05-25,2.250741207151285,Cadillac,지엠캐딜락XT6
2017-05-26,2.3023282332992885,Cadillac,지엠캐딜락XT6
2017-05-27,2.577665618895576,Cadillac,지엠캐딜락XT6
2017-05-28,3.4109163204394686,Cadillac,지엠캐딜락XT6
2017-05-29,2.3107318862854362,Cadillac,지엠캐딜락XT6
2017-05-30,2.0353945006891485,Cadillac,지엠캐딜락XT6
2017-05-31,1.9645955834961177,Cadillac,지엠캐딜락XT6
2017-06-01,1.819428055806205,Cadillac,지엠캐딜락XT6
2017-06-02,2.187156045176452,Cadillac,지엠캐딜락XT6
2017-06-03,2.955606897440728,Cadillac,지엠캐딜락XT6
2017-06-04,2.5848793741137737,Cadillac,지엠캐딜락XT6
2017-06-05,2.6274677983916543,Cadillac,지엠캐딜락XT6
2017-06-06,3.322739937926999,Cadillac,지엠캐딜락XT6
2017-06-07,2.5734761871709186,Cadillac,지엠캐딜락XT6
2017-06-08,2.625063213318922,Cadillac,지엠캐딜락XT6
2017-06-09,2.7588275540659795,Cadillac,지엠캐딜락XT6
2017-06-10,2.6310622812323374,Cadillac,지엠캐딜락XT6
2017-06-11,2.7894426320538623,Cadillac,지엠캐딜락XT6
2017-06-12,2.5524794494739655,Cadillac,지엠캐딜락XT6
2017-06-13,2.4289036083649806,Cadillac,지엠캐딜락XT6
2017-06-14,2.0827673055756626,Cadillac,지엠캐딜락XT6
2017-06-15,2.150566688811986,Cadillac,지엠캐딜락XT6
2017-06-16,2.269333359775506,Cadillac,지엠캐딜락XT6
2017-06-17,2.4229045404515657,Cadillac,지엠캐딜락XT6
2017-06-18,2.7750399111542996,Cadillac,지엠캐딜락XT6
2017-06-19,2.357509742287975,Cadillac,지엠캐딜락XT6
2017-06-20,2.4324980912056637,Cadillac,지엠캐딜락XT6
2017-06-21,2.286140665747801,Cadillac,지엠캐딜락XT6
2017-06-22,1.9939959741792181,Cadillac,지엠캐딜락XT6
2017-06-23,2.2075578339894295,Cadillac,지엠캐딜락XT6
2017-06-24,2.9532023123679956,Cadillac,지엠캐딜락XT6
2017-06-25,2.837435175361183,Cadillac,지엠캐딜락XT6
2017-06-26,2.146352467550496,Cadillac,지엠캐딜락XT6
2017-06-27,2.1091681623020553,Cadillac,지엠캐딜락XT6
2017-06-28,1.8974159386806015,Cadillac,지엠캐딜락XT6
2017-06-29,1.8560174121706707,Cadillac,지엠캐딜락XT6
2017-06-30,1.9166030401887968,Cadillac,지엠캐딜락XT6
2017-07-01,2.229149520570357,Cadillac,지엠캐딜락XT6
2017-07-02,2.608280696883459,Cadillac,지엠캐딜락XT6
2017-07-03,2.1913454769011094,Cadillac,지엠캐딜락XT6
2017-07-04,2.173348273160864,Cadillac,지엠캐딜락XT6
2017-07-05,2.1751579093496214,Cadillac,지엠캐딜락XT6
2017-07-06,2.2621443940941406,Cadillac,지엠캐딜락XT6
2017-07-07,3.8596317266408184,Cadillac,지엠캐딜락XT6
2017-07-08,3.0443782288371715,Cadillac,지엠캐딜락XT6
2017-07-09,3.145172485597279,Cadillac,지엠캐딜락XT6
2017-07-10,2.566882170373528,Cadillac,지엠캐딜락XT6
2017-07-11,2.581879840157066,Cadillac,지엠캐딜락XT6
2017-07-12,2.524293746095647,Cadillac,지엠캐딜락XT6
2017-07-13,2.2567402750647,Cadillac,지엠캐딜락XT6
2017-07-14,3.0947753572172254,Cadillac,지엠캐딜락XT6
2017-07-15,2.6316572301163124,Cadillac,지엠캐딜락XT6
2017-07-16,2.7144542831361735,Cadillac,지엠캐딜락XT6
2017-07-17,2.1751579093496214,Cadillac,지엠캐딜락XT6
2017-07-18,2.229149520570357,Cadillac,지엠캐딜락XT6
2017-07-19,2.319730488155559,Cadillac,지엠캐딜락XT6
2017-07-20,2.025181211514244,Cadillac,지엠캐딜락XT6
2017-07-21,2.2207458675842098,Cadillac,지엠캐딜락XT6
2017-07-22,2.4504952949459087,Cadillac,지엠캐딜락XT6
2017-07-23,2.395908734841198,Cadillac,지엠캐딜락XT6
2017-07-24,2.1775624944223537,Cadillac,지엠캐딜락XT6
2017-07-25,2.1055736794613726,Cadillac,지엠캐딜락XT6
2017-07-26,1.875204513678866,Cadillac,지엠캐딜락XT6
2017-07-27,1.9945909230631933,Cadillac,지엠캐딜락XT6
2017-07-28,2.0119931779194635,Cadillac,지엠캐딜락XT6
2017-07-29,2.08576683953237,Cadillac,지엠캐딜락XT6
2017-07-30,2.36891292923083,Cadillac,지엠캐딜락XT6
2017-07-31,2.2081527828734044,Cadillac,지엠캐딜락XT6
2017-08-01,1.9100090233914067,Cadillac,지엠캐딜락XT6
2017-08-02,2.1829418239149616,Cadillac,지엠캐딜락XT6
2017-08-03,2.1547561205366437,Cadillac,지엠캐딜락XT6
2017-08-04,2.10976311118603,Cadillac,지엠캐딜락XT6
2017-08-05,2.473301668831619,Cadillac,지엠캐딜락XT6
2017-08-06,2.636466400261777,Cadillac,지엠캐딜락XT6
2017-08-07,2.319730488155559,Cadillac,지엠캐딜락XT6
2017-08-08,2.5014873722099376,Cadillac,지엠캐딜락XT6
2017-08-09,2.8716199466529164,Cadillac,지엠캐딜락XT6
2017-08-10,2.3179208519668015,Cadillac,지엠캐딜락XT6
2017-08-11,2.907019405249432,Cadillac,지엠캐딜락XT6
2017-08-12,2.2621443940941406,Cadillac,지엠캐딜락XT6
2017-08-13,2.8998056500312344,Cadillac,지엠캐딜락XT6
2017-08-14,2.3833156501303927,Cadillac,지엠캐딜락XT6
2017-08-15,2.545885432676575,Cadillac,지엠캐딜락XT6
2017-08-16,2.2633342918620905,Cadillac,지엠캐딜락XT6
2017-08-17,2.2681434620075556,Cadillac,지엠캐딜락XT6
2017-08-18,2.6772451883509003,Cadillac,지엠캐딜락XT6
2017-08-19,2.5356721435016705,Cadillac,지엠캐딜락XT6
2017-08-20,2.4330930400896387,Cadillac,지엠캐딜락XT6
2017-08-21,2.1325694850717407,Cadillac,지엠캐딜락XT6
2017-08-22,2.010778490614681,Cadillac,지엠캐딜락XT6
2017-08-23,1.993401025295243,Cadillac,지엠캐딜락XT6
2017-08-24,2.81643843766423,Cadillac,지엠캐딜락XT6
2017-08-25,2.457089311743299,Cadillac,지엠캐딜락XT6
2017-08-26,2.294519529197116,Cadillac,지엠캐딜락XT6
2017-08-27,3.877009191960257,Cadillac,지엠캐딜락XT6
2017-08-28,2.456494362859324,Cadillac,지엠캐딜락XT6
2017-08-29,2.826031988418328,Cadillac,지엠캐딜락XT6
2017-08-30,2.5062965423554027,Cadillac,지엠캐딜락XT6
2017-08-31,2.2141518507868194,Cadillac,지엠캐딜락XT6
2017-09-01,2.2579301728326504,Cadillac,지엠캐딜락XT6
2017-09-02,2.712644646947416,Cadillac,지엠캐딜락XT6
2017-09-03,3.394109014467173,Cadillac,지엠캐딜락XT6
2017-09-04,2.9741990500649482,Cadillac,지엠캐딜락XT6
2017-09-05,2.4643030669614965,Cadillac,지엠캐딜락XT6
2017-09-06,2.1049787305773977,Cadillac,지엠캐딜락XT6
2017-09-07,2.1211662981288857,Cadillac,지엠캐딜락XT6
2017-09-08,2.25014625826731,Cadillac,지엠캐딜락XT6
2017-09-09,2.776824757806225,Cadillac,지엠캐딜락XT6
2017-09-10,2.719238663744806,Cadillac,지엠캐딜락XT6
2017-09-11,2.3467262937659266,Cadillac,지엠캐딜락XT6
2017-09-12,2.164969409711549,Cadillac,지엠캐딜락XT6
2017-09-13,2.1145722813314953,Cadillac,지엠캐딜락XT6
2017-09-14,2.507486440123352,Cadillac,지엠캐딜락XT6
2017-09-15,3.3593292942914648,Cadillac,지엠캐딜락XT6
2017-09-16,2.759447292486787,Cadillac,지엠캐딜락XT6
2017-09-17,2.553669347241916,Cadillac,지엠캐딜락XT6
2017-09-18,2.429498557248956,Cadillac,지엠캐딜락XT6
2017-09-19,2.2189362313954524,Cadillac,지엠캐딜락XT6
2017-09-20,1.9238167954069942,Cadillac,지엠캐딜락XT6
2017-09-21,1.992781286874436,Cadillac,지엠캐딜락XT6
2017-09-22,2.0665797380241746,Cadillac,지엠캐딜락XT6
2017-09-23,2.277737012761653,Cadillac,지엠캐딜락XT6
2017-09-24,2.3611290146654897,Cadillac,지엠캐딜락XT6
2017-09-25,2.065365050719392,Cadillac,지엠캐딜락XT6
2017-09-26,1.8806086327083062,Cadillac,지엠캐딜락XT6
2017-09-27,1.775624944223542,Cadillac,지엠캐딜락XT6
2017-09-28,2.1859413578716693,Cadillac,지엠캐딜락XT6
2017-09-29,1.6736655792323174,Cadillac,지엠캐딜락XT6
2017-09-30,2.2825461829071183,Cadillac,지엠캐딜락XT6
2017-10-01,2.10857321341808,Cadillac,지엠캐딜락XT6
2017-10-02,2.439711846423861,Cadillac,지엠캐딜락XT6
2017-10-03,2.3149213180100943,Cadillac,지엠캐딜락XT6
2017-10-04,2.9412041765411647,Cadillac,지엠캐딜락XT6
2017-10-05,2.9400142787732153,Cadillac,지엠캐딜락XT6
2017-10-06,2.629872383464387,Cadillac,지엠캐딜락XT6
2017-10-07,2.5590734662713555,Cadillac,지엠캐딜락XT6
2017-10-08,2.3785064799849276,Cadillac,지엠캐딜락XT6
2017-10-09,2.5476702793285004,Cadillac,지엠캐딜락XT6
2017-10-10,1.949002964828605,Cadillac,지엠캐딜락XT6
2017-10-11,1.8188331069222299,Cadillac,지엠캐딜락XT6
2017-10-12,2.1079782645341054,Cadillac,지엠캐딜락XT6
2017-10-13,1.8212376919949624,Cadillac,지엠캐딜락XT6
2017-10-14,1.8068349710953997,Cadillac,지엠캐딜락XT6
2017-10-15,2.0125881268034385,Cadillac,지엠캐딜락XT6
2017-10-16,1.841614691271108,Cadillac,지엠캐딜락XT6
2017-10-17,1.596272645241896,Cadillac,지엠캐딜락XT6
2017-10-18,1.5848694582990408,Cadillac,지엠캐딜락XT6
2017-10-19,1.6640472389413874,Cadillac,지엠캐딜락XT6
2017-10-20,1.7210383841188308,Cadillac,지엠캐딜락XT6
2017-10-21,1.835615623357693,Cadillac,지엠캐딜락XT6
2017-10-22,1.932815397277117,Cadillac,지엠캐딜락XT6
2017-10-23,1.688043510595048,Cadillac,지엠캐딜락XT6
2017-10-24,1.7528433598746638,Cadillac,지엠캐딜락XT6
2017-10-25,1.6112703150254337,Cadillac,지엠캐딜락XT6
2017-10-26,1.4972880246705467,Cadillac,지엠캐딜락XT6
2017-10-27,1.6970421124651704,Cadillac,지엠캐딜락XT6
2017-10-28,1.781029063252982,Cadillac,지엠캐딜락XT6
2017-10-29,1.5938680601691635,Cadillac,지엠캐딜락XT6
2017-10-30,1.502692143699987,Cadillac,지엠캐딜락XT6
2017-10-31,1.3557149798213168,Cadillac,지엠캐딜락XT6
2017-11-01,1.347311326835169,Cadillac,지엠캐딜락XT6
2017-11-02,1.4295134309710553,Cadillac,지엠캐딜락XT6
2017-11-03,1.4840999910757664,Cadillac,지엠캐딜락XT6
2017-11-04,1.5758708564289183,Cadillac,지엠캐딜락XT6
2017-11-05,1.6670467728980949,Cadillac,지엠캐딜락XT6
2017-11-06,1.9304108122043844,Cadillac,지엠캐딜락XT6
2017-11-07,2.53448224573372,Cadillac,지엠캐딜락XT6
2017-11-08,2.6574631379587297,Cadillac,지엠캐딜락XT6
2017-11-09,2.1139773324475204,Cadillac,지엠캐딜락XT6
2017-11-10,2.118166764172178,Cadillac,지엠캐딜락XT6
2017-11-11,2.592663288679114,Cadillac,지엠캐딜락XT6
2017-11-12,2.6316572301163124,Cadillac,지엠캐딜락XT6
2017-11-13,1.9640006346121426,Cadillac,지엠캐딜락XT6
2017-11-14,2.070769169748832,Cadillac,지엠캐딜락XT6
2017-11-15,1.7144443673214407,Cadillac,지엠캐딜락XT6
2017-11-16,1.6148647978661164,Cadillac,지엠캐딜락XT6
2017-11-17,1.8116193517040324,Cadillac,지엠캐딜락XT6
2017-11-18,1.81342898789279,Cadillac,지엠캐딜락XT6
2017-11-19,1.9088191256234566,Cadillac,지엠캐딜락XT6
2017-11-20,1.5890836795605308,Cadillac,지엠캐딜락XT6
2017-11-21,1.5974625430098461,Cadillac,지엠캐딜락XT6
2017-11-22,1.4942884907138394,Cadillac,지엠캐딜락XT6
2017-11-23,1.5194746601354499,Cadillac,지엠캐딜락XT6
2017-11-24,1.5158801772947672,Cadillac,지엠캐딜락XT6
2017-11-25,2.423499489335541,Cadillac,지엠캐딜락XT6
2017-11-26,1.911818659580164,Cadillac,지엠캐딜락XT6
2017-11-27,1.6970421124651704,Cadillac,지엠캐딜락XT6
2017-11-28,1.574086009776993,Cadillac,지엠캐딜락XT6
2017-11-29,1.595082747473946,Cadillac,지엠캐딜락XT6
2017-11-30,1.3263145891382164,Cadillac,지엠캐딜락XT6
2017-12-01,1.7888377673551543,Cadillac,지엠캐딜락XT6
2017-12-02,2.1013594581998825,Cadillac,지엠캐딜락XT6
2017-12-03,1.6370514333310193,Cadillac,지엠캐딜락XT6
2017-12-04,1.6004620769665536,Cadillac,지엠캐딜락XT6
2017-12-05,1.5284732620055725,Cadillac,지엠캐딜락XT6
2017-12-06,1.7006613848426853,Cadillac,지엠캐딜락XT6
2017-12-07,1.5332824321510374,Cadillac,지엠캐딜락XT6
2017-12-08,1.4198950906801253,Cadillac,지엠캐딜락XT6
2017-12-09,1.8248321748356449,Cadillac,지엠캐딜락XT6
2017-12-10,1.6634522900574122,Cadillac,지엠캐딜락XT6
2017-12-11,1.4073020059693202,Cadillac,지엠캐딜락XT6
2017-12-12,1.3773066664022446,Cadillac,지엠캐딜락XT6
2017-12-13,1.4715069063649613,Cadillac,지엠캐딜락XT6
2017-12-14,1.5650874079068704,Cadillac,지엠캐딜락XT6
2017-12-15,1.4960981269025966,Cadillac,지엠캐딜락XT6
2017-12-16,1.6610477049846797,Cadillac,지엠캐딜락XT6
2017-12-17,1.7948368352685695,Cadillac,지엠캐딜락XT6
2017-12-18,1.803240488254717,Cadillac,지엠캐딜락XT6
2017-12-19,1.5608731866453807,Cadillac,지엠캐딜락XT6
2017-12-20,1.7582474789041038,Cadillac,지엠캐딜락XT6
2017-12-21,1.854207775981913,Cadillac,지엠캐딜락XT6
2017-12-22,2.3593193784767323,Cadillac,지엠캐딜락XT6
2017-12-23,2.7918224275897625,Cadillac,지엠캐딜락XT6
2017-12-24,2.864430980971551,Cadillac,지엠캐딜락XT6
2017-12-25,2.6316572301163124,Cadillac,지엠캐딜락XT6
2017-12-26,2.610660492419359,Cadillac,지엠캐딜락XT6
2017-12-27,2.6694612737855605,Cadillac,지엠캐딜락XT6
2017-12-28,2.2543356899919678,Cadillac,지엠캐딜락XT6
2017-12-29,1.9711896002935079,Cadillac,지엠캐딜락XT6
2017-12-30,2.436092574046346,Cadillac,지엠캐딜락XT6
2017-12-31,2.529673075588255,Cadillac,지엠캐딜락XT6
2018-01-01,2.865025929855526,Cadillac,지엠캐딜락XT6
2018-01-02,2.146972205971303,Cadillac,지엠캐딜락XT6
2018-01-03,2.5410762625311105,Cadillac,지엠캐딜락XT6
2018-01-04,2.2897351485884836,Cadillac,지엠캐딜락XT6
2018-01-05,3.2213507322829176,Cadillac,지엠캐딜락XT6
2018-01-06,3.1361738837271558,Cadillac,지엠캐딜락XT6
2018-01-07,3.350330692421342,Cadillac,지엠캐딜락XT6
2018-01-08,3.2711281222421635,Cadillac,지엠캐딜락XT6
2018-01-09,2.3665083441580976,Cadillac,지엠캐딜락XT6
2018-01-10,2.212342214598062,Cadillac,지엠캐딜락XT6
2018-01-11,2.0353945006891485,Cadillac,지엠캐딜락XT6
2018-01-12,2.370127616535612,Cadillac,지엠캐딜락XT6
2018-01-13,2.9298009895983097,Cadillac,지엠캐딜락XT6
2018-01-14,2.520079524834158,Cadillac,지엠캐딜락XT6
2018-01-15,2.043773364138464,Cadillac,지엠캐딜락XT6
2018-01-16,2.3269194538369242,Cadillac,지엠캐딜락XT6
2018-01-17,2.272332893732213,Cadillac,지엠캐딜락XT6
2018-01-18,2.026990847703001,Cadillac,지엠캐딜락XT6
2018-01-19,2.3929092008844903,Cadillac,지엠캐딜락XT6
2018-01-20,2.8308163690269605,Cadillac,지엠캐딜락XT6
2018-01-21,3.0407837459964893,Cadillac,지엠캐딜락XT6
2018-01-22,2.298138801574631,Cadillac,지엠캐딜락XT6
2018-01-23,3.3299289036083644,Cadillac,지엠캐딜락XT6
2018-01-24,3.173953137859572,Cadillac,지엠캐딜락XT6
2018-01-25,3.3155261827088016,Cadillac,지엠캐딜락XT6
2018-01-26,2.875809378377574,Cadillac,지엠캐딜락XT6
2018-01-27,3.0821822725064196,Cadillac,지엠캐딜락XT6
2018-01-28,2.9640105504268752,Cadillac,지엠캐딜락XT6
2018-01-29,2.746234469355174,Cadillac,지엠캐딜락XT6
2018-01-30,2.3989082687979053,Cadillac,지엠캐딜락XT6
2018-01-31,2.52129421213894,Cadillac,지엠캐딜락XT6
2018-02-01,2.1919404257850843,Cadillac,지엠캐딜락XT6
2018-02-02,2.1391635018691306,Cadillac,지엠캐딜락XT6
2018-02-03,8.556083848129381,Cadillac,지엠캐딜락XT6
2018-02-04,5.776829715713591,Cadillac,지엠캐딜락XT6
2018-02-05,3.3059326319547035,Cadillac,지엠캐딜락XT6
2018-02-06,2.7978214955031775,Cadillac,지엠캐딜락XT6
2018-02-07,2.4594938968160314,Cadillac,지엠캐딜락XT6
2018-02-08,2.292734682545191,Cadillac,지엠캐딜락XT6
2018-02-09,1.9844024234251203,Cadillac,지엠캐딜락XT6
2018-02-10,3.0959652549851753,Cadillac,지엠캐딜락XT6
2018-02-11,2.958606431397435,Cadillac,지엠캐딜락XT6
2018-02-12,2.4259040744082734,Cadillac,지엠캐딜락XT6
2018-02-13,3.6412606966851424,Cadillac,지엠캐딜락XT6
2018-02-14,3.0677795516068573,Cadillac,지엠캐딜락XT6
2018-02-15,2.94720324445458,Cadillac,지엠캐딜락XT6
2018-02-16,3.1781673591210615,Cadillac,지엠캐딜락XT6
2018-02-17,2.8560273279854034,Cadillac,지엠캐딜락XT6
2018-02-18,2.516485041993475,Cadillac,지엠캐딜락XT6
2018-02-19,2.4007179049866627,Cadillac,지엠캐딜락XT6
